"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Acacia sassa","Southern Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Leguminosae (c)","Afzelia","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Albizia","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (m)","Albizia adianthifolia","Southern Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (p)","Baphia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Leguminosae (p)","Baphia","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (p)","Baphia racemosa","Southern Africa"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Celtis","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Celtis","East Africa"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Celtis soyauxii","Southern Africa"
"Nymphalidae","Charaxes cithaeron","Acanthaceae","Chaetacanthus","Malawi"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Chaetachme","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Chaetachme aristata","East Africa"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Chaetachme aristata","Southern Africa"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Chaetachme microcarpa","East Africa"
"Nymphalidae","Charaxes cithaeron","Ulmaceae","Chaetachme microcarpa","Kenya"
"Nymphalidae","Charaxes cithaeron","Sterculiaceae","Cola","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Sterculiaceae","Cola laurifolia","East Africa"
"Nymphalidae","Charaxes cithaeron","Acanthaceae","Crabbea","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Acanthaceae","Crabbea brownii","Kenya"
"Nymphalidae","Charaxes cithaeron","Acanthaceae","Crabbea brownii ?","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (p)","Craibia","East Africa"
"Nymphalidae","Charaxes cithaeron","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Tiliaceae","Grewia","Afrotropical"
"Nymphalidae","Charaxes cithaeron","Tiliaceae","Grewia","East Africa"
"Nymphalidae","Charaxes cithaeron","Tiliaceae","Grewia","Southern Africa"
