"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Tinea pellionella","Verbenaceae","Tectona grandis","India"
"Tineidae","Tinea sp.","Compositae","Parthenium hysterophorus","Mexico"
"Tineidae","Tinea sp.","Fagaceae","Quercus semecarpifolia","India"
"Tineidae","Tinea spp.","Fungi","","Nearctic"
"Tineidae","Tinea subalbidella","Cucurbitaceae","Trichosanthes","India"
"Tineidae","Tinea translucens","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea translucens","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea translucens","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea translucens","Detritophagous","","Cosmopolitan"
"Tineidae","Tinea trinotella","Detritophagous","","Russia"
"Tineidae","Tinea trinotella","Detritophagous","","Russia"
"Tineidae","Tineola bisselliella","Detritophagous","","Cosmopolitan"
"Tineidae","Tineola bisselliella","Detritophagous","","Cosmopolitan"
"Tineidae","Tineola bisselliella","Detritophagous","","Cosmopolitan"
"Tineidae","Tineola bisselliella","Detritophagous","","Cosmopolitan"
"Tineidae","Tineola bisselliella","Detritophagous","","Nearctic"
"Tineidae","Tineola bisselliella","Detritophagous","","Nearctic"
"Tineidae","Tineola bisselliella","Detritophagous","","Nearctic"
"Tineidae","Tineola bisselliella","Detritophagous","","Nearctic"
"Tineidae","Tineola bisselliella","Detritophagous","","Russia"
"Tineidae","Tineola bisselliella","Detritophagous","","Russia"
"Tineidae","Tineola bisselliella","Detritophagous","","Russia"
"Tineidae","Tineovertex antidroma","Musaceae","Musa","India"
"Tineidae","Tineovertex antidroma","Musaceae","Musa x paradisiaca","West Malaysia"
"Tineidae","Tineovertex melanochrysa","Musaceae","Musa x paradisiaca","West Malaysia"
"Tineidae","Tineovertex sartoria","Musaceae","Musa","Malaysia"
"Tineidae","Tineovertex sartoria","Musaceae","Musa","West Malaysia"
"Tineidae","Tineovertex sartoria","Musaceae","Musa x paradisiaca","West Malaysia"
"Tineidae","Tiquadra inscitella","Caricaceae","Carica papaya","Brazil"
"Tineidae","Tiquadra inscitella","Leguminosae (p)","Erythrina poeppigiana","Puerto Rico"
