"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Leptomyrina hirundo","Crassulaceae","Kalanchoe","Afrotropical"
"Lycaenidae","Leptomyrina hirundo","Crassulaceae","Kalanchoe","East Africa"
"Lycaenidae","Leptomyrina lara","Aizoaceae","","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Cotyledon","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Cotyledon","East Africa"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Crassula","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Crassula","East Africa"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Echeveria","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Echeveria","East Africa"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Kalanchoe","Afrotropical"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Kalanchoe","East Africa"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Kalanchoe lugardii","East Africa"
"Lycaenidae","Leptomyrina lara","Crassulaceae","Kalanchoe lugardii","East Africa"
"Lycaenidae","Leptomyrina lara","Aizoaceae","Mesembryanthemum","Afrotropical"
"Lycaenidae","Leptomyrina lara","Aizoaceae","Mesembryanthemum","East Africa"
"Lycaenidae","Leptotes brevidentatus","Plumbaginaceae","","Afrotropical"
"Lycaenidae","Leptotes brevidentatus","Leguminosae","","Afrotropical"
"Lycaenidae","Leptotes brevidentatus","Leguminosae (p)","Indigofera","Afrotropical"
"Lycaenidae","Leptotes brevidentatus","Plumbaginaceae","Plumbago","Afrotropical"
"Lycaenidae","Leptotes brevidentatus","Leguminosae (p)","Vigna","Afrotropical"
"Lycaenidae","Leptotes cassius","Leguminosae","","Brazil"
"Lycaenidae","Leptotes cassius","Malpighiaceae","","Neotropical"
"Lycaenidae","Leptotes cassius","Plumbaginaceae","","Neotropical"
"Lycaenidae","Leptotes cassius","Leguminosae","","Neotropical"
"Lycaenidae","Leptotes cassius","Leguminosae (c)","Cassia","Brazil"
"Lycaenidae","Leptotes cassius","Leguminosae (p)","Crotalaria","Neotropical"
"Lycaenidae","Leptotes cassius","Leguminosae (p)","Crotalaria","Puerto Rico"
"Lycaenidae","Leptotes cassius","Leguminosae (p)","Crotalaria incana","Neotropical"
"Lycaenidae","Leptotes cassius","Leguminosae (p)","Crotalaria incana","Puerto Rico"
