"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes amycus","Meliaceae","Aglaia rimosa","Philippines"
"Nymphalidae","Charaxes amycus","Meliaceae","Aglaia rimosa","Philippines"
"Nymphalidae","Charaxes andranodorus","Leguminosae","","Afrotropical"
"Nymphalidae","Charaxes ansorgei","Melianthaceae","Bersama","Afrotropical"
"Nymphalidae","Charaxes ansorgei","Melianthaceae","Bersama","East Africa"
"Nymphalidae","Charaxes ansorgei","Melianthaceae","Bersama abyssinica","East Africa"
"Nymphalidae","Charaxes antamboulou","Euphorbiaceae","Croton","Afrotropical"
"Nymphalidae","Charaxes anticlea","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Charaxes anticlea","Leguminosae (m)","Acacia goetzei","East Africa"
"Nymphalidae","Charaxes anticlea","Leguminosae (m)","Acacia pennata","East Africa"
"Nymphalidae","Charaxes anticlea","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes anticlea","Leguminosae (c)","Caesalpinia","Afrotropical"
"Nymphalidae","Charaxes anticlea","Leguminosae (c)","Caesalpinia benthamiana","Cameroun"
"Nymphalidae","Charaxes anticlea","Leguminosae (c)","Pterolobium","Afrotropical"
"Nymphalidae","Charaxes aubyni","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes aubyni","Leguminosae (m)","Albizia","East Africa"
"Nymphalidae","Charaxes aubyni","Leguminosae (m)","Albizia gummifera","East Africa"
"Nymphalidae","Charaxes baileyi","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes baileyi","Rhamnaceae","Scutia","East Africa"
"Nymphalidae","Charaxes baileyi","Rhamnaceae","Scutia myrtina","East Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Charaxes baumanni","Leguminosae (m)","Acacia","East Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (m)","Acacia pennata","East Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (m)","Acacia seyal","East Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Caesalpinia","Afrotropical"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Caesalpinia decapetala","Southern Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Pterolobium","Afrotropical"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Pterolobium lacerans","East Africa"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Pterolobium lacerans","Malawi"
"Nymphalidae","Charaxes baumanni","Leguminosae (c)","Pterolobium stellatum","East Africa"
