"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Phaseolus vulgaris","Taiwan"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Pueraria phaseoloides","West Malaysia"
"Gracillariidae","Phodoryctis caerulea","Menispermaceae","Stephania japonica","India"
"Gracillariidae","Phodoryctis caerulea","Menispermaceae","Stephania japonica","India"
"Gracillariidae","Phodoryctis caerulea","Menispermaceae","Tinospora","Oriental"
"Gracillariidae","Phodoryctis caerulea","Menispermaceae","Tinospora cordifolia","India"
"Gracillariidae","Phodoryctis caerulea","Menispermaceae","Tinospora cordifolia","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vicia faba","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna","Oriental"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna marina","Fiji"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna marina","Japan"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna mungo","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna radiata","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna radiata","Sri Lanka"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna sinensis","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna umbellata","Fiji"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","East Africa"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","Fiji"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","India"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","Old World tropics"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Gracillariidae","Phodoryctis caerulea","Leguminosae (p)","Vigna unguiculata","Zanzibar"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania","Japan"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania","Nepal"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania","Taiwan"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania japonica","Japan"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania japonica","Nepal"
"Gracillariidae","Phodoryctis stephaniae","Menispermaceae","Stephania japonica","Taiwan"
