"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Trichoplusia orichalcea","Cannabaceae","Cannabis sativa","India"
"Noctuidae","Trichoplusia orichalcea","Compositae","Carthamus tinctorius","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Cicer","Old World"
"Noctuidae","Trichoplusia orichalcea","Compositae","Cichorium","East Africa"
"Noctuidae","Trichoplusia orichalcea","Compositae","Cichorium","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Compositae","Cichorium","Southern Africa"
"Noctuidae","Trichoplusia orichalcea","Rubiaceae","Coffea","Kenya"
"Noctuidae","Trichoplusia orichalcea","Compositae","Coreopsis","East Africa"
"Noctuidae","Trichoplusia orichalcea","Compositae","Coreopsis","India"
"Noctuidae","Trichoplusia orichalcea","Compositae","Coreopsis","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Compositae","Coreopsis","Southern Africa"
"Noctuidae","Trichoplusia orichalcea","Compositae","Coreopsis","Sri Lanka"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Coriandrum","Old World"
"Noctuidae","Trichoplusia orichalcea","Compositae","Cosmos","India"
"Noctuidae","Trichoplusia orichalcea","Compositae","Cosmos sulphureus","East Africa"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Crotalaria","Indonesia"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Crotalaria micans","West Malaysia"
"Noctuidae","Trichoplusia orichalcea","Cupressaceae","Cupressus lusitanica","East Africa"
"Noctuidae","Trichoplusia orichalcea","Cupressaceae","Cupressus lusitanica","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Cupressaceae","Cupressus lusitanica","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia","East Africa"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Trichoplusia orichalcea","Leguminosae (p)","Dalbergia sissoo","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Daucus","Old World tropics"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Daucus carota","India"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Daucus carota","Nigeria"
"Noctuidae","Trichoplusia orichalcea","Umbelliferae","Daucus carota","Sri Lanka"
