"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus garryana","Canada"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus garryana","Nearctic"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus kelloggii","Nearctic"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus kelloggii","Nearctic"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus lobata","Nearctic"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus turbinella","Nearctic"
"Gelechiidae","Telphusa sedulitella","Fagaceae","Quercus wislizeni","Nearctic"
"Gelechiidae","Telphusa sedulitella","Salicaceae","Salix","Canada"
"Gelechiidae","Telphusa sp.","Myricaceae","Myrica californica","USA"
"Gelechiidae","Telphusa sp.","Fagaceae","Quercus bicolor","USA"
"Gelechiidae","Telphusa sp. 1","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Telphusa sp. 1","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Telphusa sp. 1","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Telphusa tetragrapta","Fagaceae","Quercus incana","Indian subregion"
"Gelechiidae","Telphusa tetragrapta","Fagaceae","Quercus incana","Oriental"
"Gelechiidae","Telphusa xyloptera","Polygonaceae","Polygonum","East Africa"
"Gelechiidae","Theisoa constrictella","Ulmaceae","Ulmus","Nearctic"
"Gelechiidae","Theisoa constrictella","Ulmaceae","Ulmus americana","Nearctic"
"Gelechiidae","Theisoa constrictella","Ulmaceae","Ulmus americana","Nearctic"
"Gelechiidae","Theisoa constrictella","Ulmaceae","Ulmus thomasii","Nearctic"
"Gelechiidae","Theisoa constrictella","Ulmaceae","Ulmus thomasii","Nearctic"
"Gelechiidae","Theisoa pallidochrella","Leguminosae (c)","Gleditsia","Nearctic"
"Gelechiidae","Thiotricha coleella","Oleaceae","Phillyrea angustifolia","Palaearctic"
"Gelechiidae","Thiotricha godmani","Anacardiaceae","Mangifera indica","Dominican Republic"
"Gelechiidae","Thiotricha nr. scioplecta","Combretaceae","Terminalia catappa","Solomon Islands"
"Gelechiidae","Thiotricha nr. tethela","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Gelechiidae","Thiotricha oleariae","Compositae","Olearia solandri","New Zealand"
"Gelechiidae","Thiotricha parthenica","Proteaceae","Grevillea speciosa","Australasia"
"Gelechiidae","Thiotricha sp. 1","Combretaceae","Lumnitzera racemosa","Singapore"
"Gelechiidae","Thiotricha sp. 2","Lythraceae","Pemphis acidula","Singapore"
