"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum umbellatum","USA"
"Lycaenidae","Chalceria rubida","Compositae","Artemisia rothrockii","USA"
"Lycaenidae","Chalceria rubida","Polygonaceae","Oxyria digyna","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex","USA"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex aquaticus","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex crispus","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex densiflorus","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex hymenosepalus","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex salicifolius","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex salicifolius","Nearctic"
"Lycaenidae","Chalceria rubida","Polygonaceae","Rumex venosus","Nearctic"
"Lycaenidae","Chalybs hassan","Leguminosae","","Neotropical"
"Lycaenidae","Chalybs janias","Leguminosae","","Neotropical"
"Lycaenidae","Charana mandarinus","Loranthaceae","","Oriental"
"Lycaenidae","Charis gynaea","Compositae","Parthenium hysterophorus","Mexico"
"Lycaenidae","Cheritra freja","Rhamnaceae","","Oriental"
"Lycaenidae","Cheritra freja","Leguminosae","","Oriental"
"Lycaenidae","Cheritra freja","Lauraceae","","Oriental"
"Lycaenidae","Cheritra freja","Rubiaceae","","Oriental"
"Lycaenidae","Cheritra freja","Leguminosae","","West Malaysia"
"Lycaenidae","Cheritra freja","Leguminosae (m)","Adenanthera pavonina","West Malaysia"
"Lycaenidae","Cheritra freja","Lauraceae","Cinnamomum","West Malaysia"
"Lycaenidae","Cheritra freja","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Lycaenidae","Cheritra freja","Leguminosae (p)","Derris elliptica","West Malaysia"
"Lycaenidae","Cheritra freja","Anacardiaceae","Mangifera indica","Laos"
"Lycaenidae","Cheritra freja","Sapindaceae","Mischocarpus sundaicus","West Malaysia"
"Lycaenidae","Cheritra freja","Annonaceae","Monocarpia marginalis","West Malaysia"
"Lycaenidae","Cheritra freja","Leguminosae (m)","Xylia xylocarpa","India"
"Lycaenidae","Cheritra freja","Leguminosae (m)","Xylia xylocarpa","West Malaysia"
"Lycaenidae","Cheritra freja","Leguminosae (m)","Xylia xylocarpa","West Malaysia"
