"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Bombycidae","Trilocha varians","Moraceae","Ficus callophylla","Thailand"
"Bombycidae","Trilocha varians","Moraceae","Ficus capillipes","Thailand"
"Bombycidae","Trilocha varians","Moraceae","Ficus carica","Sri Lanka"
"Bombycidae","Trilocha varians","Moraceae","Ficus elastica","Hong Kong"
"Bombycidae","Trilocha varians","Moraceae","Ficus microcarpa","Thailand"
"Bombycidae","Trilocha varians","Moraceae","Ficus racemosa","India"
"Bombycidae","Trilocha varians","Moraceae","Ficus racemosa","Sri Lanka"
"Bombycidae","Trilocha varians","Moraceae","Ficus religiosa","India"
"Bombycidae","Trilocha varians","Sapindaceae","Nephelium lappaceum","Thailand"
"Bombycidae","Trilocha varians","Moraceae","Streblus asper","India"
"Brachodidae","Atychia arenosa","Gramineae","Aristida pennata","Palaearctic"
"Brachodidae","Atychia arenosa","Gramineae","Stipagrostis karelinii","Palaearctic"
"Brachodidae","Brachodes appendiculatus","Gramineae","Festuca","Palaearctic"
"Brachodidae","Hoplophractis heptachalca","Melastomataceae","Clidemia hirta","Neotropical"
"Brachodidae","Hoplophractis heptachalca","Melastomataceae","Clidemia hirta","Trinidad & Tobago"
"Brachodidae","Miscera basichrysa","Palmae","Calamus","New Guinea"
"Brachodidae","Miscera poecilota","Palmae","Calamus australis","Australia"
"Brachodidae","Phycodes adjectella","Moraceae","Ficus sur","East Africa"
"Brachodidae","Phycodes minor","Moraceae","Ficus","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus","Oriental"
"Brachodidae","Phycodes minor","Moraceae","Ficus carica","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus carica","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus heterophylla","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus heterophylla","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus palmata","India"
"Brachodidae","Phycodes minor","Moraceae","Ficus racemosa","Sri Lanka"
"Brachodidae","Phycodes minor","Moraceae","Ficus urceolaris","East Africa"
"Brachodidae","Phycodes minor","Compositae","Xanthium","India"
