"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Oligocentria lignicolor","Aceraceae","Acer negundo","Canada"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula","Nearctic"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula","USA"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula alleghaniensis","Canada"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Oligocentria lignicolor","Betulaceae","Betula pubescens","Nearctic"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Fagus","Nearctic"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Fagus","USA"
"Notodontidae","Oligocentria lignicolor","Rosaceae","Prunus virginiana","Canada"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Quercus","Nearctic"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Quercus","USA"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Quercus alba","Nearctic"
"Notodontidae","Oligocentria lignicolor","Fagaceae","Quercus rubra","Canada"
"Notodontidae","Oligocentria pallida","Aceraceae","Acer macrophyllum","Nearctic"
"Notodontidae","Oligocentria pallida","Betulaceae","Alnus","Nearctic"
"Notodontidae","Oligocentria pallida","Betulaceae","Alnus rubra","USA"
"Notodontidae","Oligocentria pallida","Rosaceae","Amelanchier alnifolia","Nearctic"
"Notodontidae","Oligocentria pallida","Salicaceae","Populus","Nearctic"
"Notodontidae","Oligocentria pallida","Rosaceae","Rosa","Nearctic"
"Notodontidae","Oligocentria pallida","Salicaceae","Salix","Nearctic"
"Notodontidae","Oligocentria semirufescens","Aceraceae","Acer","Nearctic"
"Notodontidae","Oligocentria semirufescens","Aceraceae","Acer circinatum","Canada"
"Notodontidae","Oligocentria semirufescens","Aceraceae","Acer macrophyllum","Nearctic"
"Notodontidae","Oligocentria semirufescens","Betulaceae","Alnus","Nearctic"
"Notodontidae","Oligocentria semirufescens","Betulaceae","Alnus rubra","Canada"
"Notodontidae","Oligocentria semirufescens","Betulaceae","Alnus rubra","Nearctic"
"Notodontidae","Oligocentria semirufescens","Rosaceae","Amelanchier alnifolia","Nearctic"
"Notodontidae","Oligocentria semirufescens","Betulaceae","Betula","Nearctic"
"Notodontidae","Oligocentria semirufescens","Betulaceae","Betula papyrifera","Canada"
