"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus","USA"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus rigida","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus sylvestris","Canada"
"Geometridae","Anacamptodes vellivolata","Pinaceae","Pinus sylvestris","Nearctic"
"Geometridae","Anagoga occiduaria","Polyphagous","","Canada"
"Geometridae","Anagoga occiduaria","Polyphagous","","Nearctic"
"Geometridae","Anagoga occiduaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Alnus incana","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Alnus incana","USA"
"Geometridae","Anagoga occiduaria","Betulaceae","Alnus viridis","Canada"
"Geometridae","Anagoga occiduaria","Rosaceae","Amelanchier","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Betula lenta","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Betula nana","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Anagoga occiduaria","Betulaceae","Betula papyrifera","USA"
"Geometridae","Anagoga occiduaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Anagoga occiduaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Anagoga occiduaria","Rosaceae","Potentilla floribunda","Nearctic"
"Geometridae","Anagoga occiduaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Anagoga occiduaria","Salicaceae","Salix","Canada"
"Geometridae","Anagoga occiduaria","Salicaceae","Salix petiolaris","USA"
"Geometridae","Anagoga occiduaria","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Anavitrinella","Malvaceae","Gossypium herbaceum","Brazil"
"Geometridae","Anavitrinella pampinaria","Polyphagous","","Nearctic"
