"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pelochrista womonana","Compositae","Helianthus annuus","Nearctic"
"Tortricidae","Pelochrista womonana","Compositae","Helianthus divaricatus","Nearctic"
"Tortricidae","Pelochrista zomonana","Compositae","Chrysanthemum","Nearctic"
"Tortricidae","Penthostola hemeronyx","Fagaceae","Castanopsis","New Guinea"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Anthyllis","British Isles"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Anthyllis","Palaearctic"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Anthyllis vulneraria","Europe"
"Tortricidae","Periclepsis cinctana","Compositae","Artemisia","Palaearctic"
"Tortricidae","Periclepsis cinctana","Compositae","Artemisia campestris","Europe"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Cytisus","British Isles"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Cytisus scoparius","Europe"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Genista","British Isles"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Genista","Palaearctic"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Genista tinctoria","Europe"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Lotus","British Isles"
"Tortricidae","Periclepsis cinctana","Leguminosae (p)","Lotus","Europe"
"Tortricidae","Periclepsis gnomana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Periclepsis gnomana","Labiatae","Stachys","Palaearctic"
"Tortricidae","Periclepsis gnomana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Peronea schalleriana","Rosaceae","Rosa","India"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus mugo","Canada"
"Tortricidae","Petrova albicapitana","Pinaceae","Pinus resinosa","Canada"
