"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Gynaephora selenitica","Rosaceae","Potentilla erecta","Finland"
"Lymantriidae","Gynaephora selenitica","Fagaceae","Quercus","Palaearctic"
"Lymantriidae","Gynaephora selenitica","Fagaceae","Quercus robur","Finland"
"Lymantriidae","Gynaephora selenitica","Rosaceae","Rubus idaeus","Finland"
"Lymantriidae","Gynaephora selenitica","Salicaceae","Salix aurita","Finland"
"Lymantriidae","Gynaephora selenitica","Salicaceae","Salix caprea","Finland"
"Lymantriidae","Gynaephora selenitica","Salicaceae","Salix phylicifolia","Finland"
"Lymantriidae","Gynaephora selenitica","Leguminosae (p)","Trifolium","Finland"
"Lymantriidae","Gynaephora selenitica","Leguminosae (p)","Trifolium","Palaearctic"
"Lymantriidae","Gynaephora selenitica","Leguminosae (p)","Trifolium pratense","Finland"
"Lymantriidae","Gynaephora selenitica","Ericaceae","Vaccinium myrtillus","Finland"
"Lymantriidae","Gynaephora selenitica","Ericaceae","Vaccinium uliginosum","Finland"
"Lymantriidae","Gynaephora selenitica","Leguminosae (p)","Vicia cracca","Finland"
"Lymantriidae","Hemerocampa leucostigma","Annonaceae","Asimina triloba","Nearctic"
"Lymantriidae","Hemerophanes enos","Combretaceae","Quisqualis","East Africa"
"Lymantriidae","Hemerophanes enos","Combretaceae","Quisqualis indica","East Africa"
"Lymantriidae","Hemerophanes libyra","Combretaceae","","East Africa"
"Lymantriidae","Hemerophanes libyra","Combretaceae","Combretum","East Africa"
"Lymantriidae","Hemerophanes libyra","Combretaceae","Quisqualis","East Africa"
"Lymantriidae","Hemerophanes libyra","Combretaceae","Quisqualis indica","East Africa"
"Lymantriidae","Heteronygmia dissimilis","Meliaceae","Khaya nyasica","Malawi"
"Lymantriidae","Heteronygmia dissimilis","Meliaceae","Swietenia","Afrotropical"
"Lymantriidae","Heteronygmia dissimilis","Meliaceae","Swietenia","Malawi"
"Lymantriidae","Heteronygmia flavescens","Cupressaceae","Cupressus lusitanica","East Africa"
"Lymantriidae","Homochira rendalli","Combretaceae","Combretum molle","Southern Africa"
"Lymantriidae","Icta fulviceps","Myrtaceae","Eucalyptus","Australia"
"Lymantriidae","Ilema baruna","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Ilema baruna","Rubiaceae","Coffea liberica","West Malaysia"
"Lymantriidae","Ilema baruna","Melastomataceae","Melastoma malabathricum","West Malaysia"
"Lymantriidae","Ilema baruna","Melastomataceae","Melastoma malabathricum","West Malaysia"
