"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Panoquina panoquinoides","Gramineae","Sporobolus virginicus","USA"
"Hesperiidae","Panoquina panoquinoides","Gramineae","Sporobolus virginicus","USA"
"Hesperiidae","Panoquina panoquinoides","Gramineae","Sporobolus virginicus","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","","Argentina"
"Hesperiidae","Panoquina sylvicola","Gramineae","Axonopus compressus","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","Bambusa","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","Bambusa vulgaris","Puerto Rico"
"Hesperiidae","Panoquina sylvicola","Gramineae","Brachiaria mutica","Cuba"
"Hesperiidae","Panoquina sylvicola","Gramineae","Brachiaria muticum","Puerto Rico"
"Hesperiidae","Panoquina sylvicola","Gramineae","Eriochloa polystachya","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","Melinis minutiflora","Brazil"
"Hesperiidae","Panoquina sylvicola","Gramineae","Oryza sativa","Puerto Rico"
"Hesperiidae","Panoquina sylvicola","Gramineae","Oryza sativa","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","Saccharum officinarum","Argentina"
"Hesperiidae","Panoquina sylvicola","Gramineae","Saccharum officinarum","Puerto Rico"
"Hesperiidae","Panoquina sylvicola","Gramineae","Saccharum officinarum","West Indies"
"Hesperiidae","Panoquina sylvicola","Gramineae","Sorghum halepense","Cuba"
"Hesperiidae","Panoquina sylvicola","Gramineae","Sorghum halepense","Puerto Rico"
"Hesperiidae","Panoquina sylvicola","Gramineae","Sorghum halepense","West Indies"
"Hesperiidae","Papias subcostulata","Cyperaceae","Scleria","Brazil"
"Hesperiidae","Paracarystus hypargyra","Gramineae","","Brazil"
"Hesperiidae","Paracarystus menestries","Gramineae","","Brazil"
"Hesperiidae","Parachoranthus magdalia","Gramineae","Saccharum officinarum","Neotropical"
"Hesperiidae","Paramimus scurra","Annonaceae","","Brazil"
"Hesperiidae","Paramimus scurra","Annonaceae","Rollinia mucosa","Brazil"
"Hesperiidae","Paratrytone melane","Gramineae","Bromus carinatus","New World"
"Hesperiidae","Paratrytone melane","Cyperaceae","Carex spissa","New World"
"Hesperiidae","Paratrytone melane","Cyperaceae","Carex spissa","USA"
"Hesperiidae","Paratrytone melane","Gramineae","Cynodon dactylon","Nearctic"
"Hesperiidae","Paratrytone melane","Gramineae","Cynodon dactylon","New World"
