"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Euxoa culminicola","Polyphagous","","Palaearctic"
"Noctuidae","Euxoa cursoria","Polyphagous","","Germany"
"Noctuidae","Euxoa cursoria","Polyphagous","","Nearctic"
"Noctuidae","Euxoa cursoria","Gramineae","","Nearctic"
"Noctuidae","Euxoa cursoria","Polyphagous","","Palaearctic"
"Noctuidae","Euxoa cursoria","Compositae","Artemisia dracunculus","Nearctic"
"Noctuidae","Euxoa cursoria","Asparagaceae","Asparagus","Palaearctic"
"Noctuidae","Euxoa cursoria","Chenopodiaceae","Atriplex littoralis","Finland"
"Noctuidae","Euxoa cursoria","Cruciferae","Cakile maritima","Finland"
"Noctuidae","Euxoa cursoria","Gramineae","Elymus arenarius","Finland"
"Noctuidae","Euxoa cursoria","Gramineae","Elymus farctus","British Isles"
"Noctuidae","Euxoa cursoria","Caryophyllaceae","Honckenya peploides","British Isles"
"Noctuidae","Euxoa cursoria","Leguminosae (p)","Lathyrus japonicus","Finland"
"Noctuidae","Euxoa cursoria","Solanaceae","Nicotiana","Palaearctic"
"Noctuidae","Euxoa cursoria","Caryophyllaceae","Polycarpon polycarpoides","Finland"
"Noctuidae","Euxoa cursoria","Polygonaceae","Rumex","Finland"
"Noctuidae","Euxoa cymograpta","Rubiaceae","Coffea","East Africa"
"Noctuidae","Euxoa cymograpta","Malvaceae","Gossypium","East Africa"
"Noctuidae","Euxoa cymograpta","Solanaceae","Solanum tuberosum","East Africa"
"Noctuidae","Euxoa cymograpta","Gramineae","Zea mays","East Africa"
"Noctuidae","Euxoa dargo","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Euxoa dargo","Gramineae","Zea mays","Nearctic"
"Noctuidae","Euxoa declarata","Polyphagous","","Nearctic"
"Noctuidae","Euxoa declarata","Leguminosae (p)","Astragalus crotalariae","Nearctic"
"Noctuidae","Euxoa declarata","Compositae","Helianthus","Nearctic"
"Noctuidae","Euxoa declarata","Leguminosae (p)","Lupinus","Nearctic"
"Noctuidae","Euxoa declarata","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Euxoa declarata","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Euxoa declarata","Gramineae","Zea mays","Nearctic"
"Noctuidae","Euxoa decora","Gramineae","","Austria"
