"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia farnesiana","West Malaysia"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Acacia mearnsii","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Albizia chinensis","India"
"Notodontidae","Neostauropus alternus","Leguminosae (m)","Albizia chinensis","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Amherstia nobilis","India"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Cajanus","Indonesia"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Cajanus","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Cajanus cajan","India"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Notodontidae","Neostauropus alternus","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","India"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","India"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","Indonesia"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","Oriental"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","Sri Lanka"
"Notodontidae","Neostauropus alternus","Theaceae","Camellia sinensis","Sri Lanka"
"Notodontidae","Neostauropus alternus","Lecythidaceae","Careya","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia bakeriana","Thailand"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia fistula","India"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia fistula","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia fistula","Sri Lanka"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia fistula","Thailand"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia javanica","India"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia javanica","Oriental"
"Notodontidae","Neostauropus alternus","Leguminosae (c)","Cassia surattensis","India"
"Notodontidae","Neostauropus alternus","Lauraceae","Cinnamomum camphora","Oriental"
"Notodontidae","Neostauropus alternus","Lauraceae","Cinnamomum camphora","West Malaysia"
"Notodontidae","Neostauropus alternus","Rutaceae","Citrus","Oriental"
"Notodontidae","Neostauropus alternus","Rubiaceae","Coffea","India"
