"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Apamea devastator","Gramineae","Poa annua","Nearctic"
"Noctuidae","Apamea devastator","Gramineae","Poa pratensis","Nearctic"
"Noctuidae","Apamea devastator","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Apamea devastator","Cruciferae","Raphanus sativus","Nearctic"
"Noctuidae","Apamea devastator","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Apamea devastator","Gramineae","Zea mays","Nearctic"
"Noctuidae","Apamea dubitans","Gramineae","","Canada"
"Noctuidae","Apamea dubitans","Gramineae","","Nearctic"
"Noctuidae","Apamea dubitans","Cruciferae","Conringia orientalis","Nearctic"
"Noctuidae","Apamea dubitans","Gramineae","Glyceria canadensis","USA"
"Noctuidae","Apamea epomidion","Gramineae","","British Isles"
"Noctuidae","Apamea exulis","Gramineae","","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","","USA"
"Noctuidae","Apamea finitima","Gramineae","Bromus inermis","Nearctic"
"Noctuidae","Apamea finitima","Cyperaceae","Carex","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","Hordeum vulgare","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","Phleum pratense","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","Triticum","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Apamea finitima","Gramineae","Zea mays","Nearctic"
"Noctuidae","Apamea furva","Gramineae","","Austria"
"Noctuidae","Apamea furva","Gramineae","","Finland"
"Noctuidae","Apamea furva","Gramineae","Calamagrostis stricta","Finland"
"Noctuidae","Apamea furva","Gramineae","Deschampsia flexuosa","Finland"
"Noctuidae","Apamea furva","Gramineae","Festuca","Finland"
"Noctuidae","Apamea furva","Gramineae","Poa nemoralis","British Isles"
"Noctuidae","Apamea furva","Gramineae","Poa trivialis","British Isles"
"Noctuidae","Apamea helva","Gramineae","","USA"
"Noctuidae","Apamea illyria","Gramineae","","Finland"
