"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hypomecis nr. umbrosaria","Compositae","Parthenium hysterophorus","USA"
"Geometridae","Hypomecis punctinalis","Aceraceae","Acer palmatum","Japan"
"Geometridae","Hypomecis punctinalis","Aceraceae","Acer pseudoplatanus","British Isles"
"Geometridae","Hypomecis punctinalis","Betulaceae","Alnus pendula","Japan"
"Geometridae","Hypomecis punctinalis","Betulaceae","Betula","British Isles"
"Geometridae","Hypomecis punctinalis","Betulaceae","Betula","Finland"
"Geometridae","Hypomecis punctinalis","Betulaceae","Betula","Palaearctic"
"Geometridae","Hypomecis punctinalis","Santalaceae","Buckleya lanceolata","Japan"
"Geometridae","Hypomecis punctinalis","Corylaceae","Carpinus laxiflora","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Castanea crenata","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Castanea crenata","Japan"
"Geometridae","Hypomecis punctinalis","Elaeagnaceae","Elaeagnus umbellata","Japan"
"Geometridae","Hypomecis punctinalis","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Hypomecis punctinalis","Lauraceae","Lindera umbellata","Japan"
"Geometridae","Hypomecis punctinalis","Rosaceae","Malus pumila","Japan"
"Geometridae","Hypomecis punctinalis","Moraceae","Morus bombycis","Japan"
"Geometridae","Hypomecis punctinalis","Rosaceae","Prunus padus","Finland"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus","British Isles"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus cerris","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Hypomecis punctinalis","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Hypomecis punctinalis","Rosaceae","Rosa multiflora","Japan"
"Geometridae","Hypomecis punctinalis","Salicaceae","Salix","British Isles"
"Geometridae","Hypomecis punctinalis","Salicaceae","Salix vulpina","Japan"
"Geometridae","Hypomecis punctinalis","Tiliaceae","Tilia cordata","Finland"
