"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Chlorostrymon simaethis","Sapindaceae","Cardiospermum halicacabum","USA"
"Lycaenidae","Chlorostrymon simaethis","Sapindaceae","Cardiospermum halicacabum","USA"
"Lycaenidae","Chlorostrymon simaethis","Sapindaceae","Cardiospermum halicacabum","USA"
"Lycaenidae","Chlorostrymon simaethis","Compositae","Eupatorium villosum","West Indies"
"Lycaenidae","Chlorostrymon telea","Sapindaceae","","Neotropical"
"Lycaenidae","Chlorostrymon telea","Sterculiaceae","","Neotropical"
"Lycaenidae","Chrysoritis cottrelli","Compositae","Chrysanthemoides","Afrotropical"
"Lycaenidae","Chrysoritis zeuxo","Compositae","Chrysanthemoides","Afrotropical"
"Lycaenidae","Chrysoritis zonarius","Compositae","Chrysanthemoides","Afrotropical"
"Lycaenidae","Chrysozephyrus atabyrius","Fagaceae","Quercus aliena","China"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Fagus japonica","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Lithocarpus edulis","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus","China"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus gilva","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus gilva","Taiwan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus gilva","Taiwan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus myrsinifolia","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus salicina","China"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus sessilifolia","Japan"
"Lycaenidae","Chrysozephyrus ataxus","Fagaceae","Quercus variabilis","Japan"
