"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Phryganidia californica","Fagaceae","Quercus kelloggii","Nearctic"
"Notodontidae","Phryganidia californica","Fagaceae","Quercus lobata","Nearctic"
"Notodontidae","Phryganidia californica","Fagaceae","Quercus suber","Nearctic"
"Notodontidae","Phryganidia californica","Fagaceae","Quercus velutina","Nearctic"
"Notodontidae","Phryganidia californica","Fagaceae","Quercus virginiana","Nearctic"
"Notodontidae","Phycidopsis albovittata","Euphorbiaceae","Antidesma","Oriental"
"Notodontidae","Phycidopsis albovittata","Euphorbiaceae","Antidesma cuspidatum","West Malaysia"
"Notodontidae","Poecilopheosia excurvata","Combretaceae","Anogeissus latifolia","India"
"Notodontidae","Poecilopheosia excurvata","Combretaceae","Anogeissus latifolia","India"
"Notodontidae","Porsica benderi","Euphorbiaceae","Antidesma","Oriental"
"Notodontidae","Porsica curvaria","Euphorbiaceae","Bischofia","Oriental"
"Notodontidae","Porsica curvaria","Euphorbiaceae","Bischofia javanica","India"
"Notodontidae","Porsica ferreopicta","Euphorbiaceae","Antidesma acidum","India"
"Notodontidae","Porsica ingens","Euphorbiaceae","Antidesma","Oriental"
"Notodontidae","Porsica ingens","Euphorbiaceae","Antidesma acidum","India"
"Notodontidae","Porsica punctifascia","Euphorbiaceae","Aporusa dioica","Oriental"
"Notodontidae","Proelymiotis xylophasioides","Chrysobalanaceae","Licania arborea","Costa Rica"
"Notodontidae","Pseudofentonia sp.","Leguminosae (c)","Bauhinia scandens","India"
"Notodontidae","Pseudogargetta viridigrisea","Lecythidaceae","Planchonia careya","India"
"Notodontidae","Pseudorethona albicans","Tiliaceae","Grewia","Southern Africa"
"Notodontidae","Pseudorethona albicans","Flacourtiaceae","Trimeria","Southern Africa"
"Notodontidae","Pseudoteleclita centristricta","Combretaceae","Terminalia","Oriental"
"Notodontidae","Pterostoma palpina","Salicaceae","Populus","British Isles"
"Notodontidae","Pterostoma palpina","Salicaceae","Populus","Finland"
"Notodontidae","Pterostoma palpina","Salicaceae","Populus","Palaearctic"
"Notodontidae","Pterostoma palpina","Salicaceae","Populus balsamifera","Finland"
"Notodontidae","Pterostoma palpina","Salicaceae","Populus tremula","Finland"
"Notodontidae","Pterostoma palpina","Salicaceae","Salix","British Isles"
"Notodontidae","Pterostoma palpina","Salicaceae","Salix","Finland"
"Notodontidae","Pterostoma palpina","Salicaceae","Salix caprea","Finland"
