"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes pollux","Melianthaceae","Bersama","Afrotropical"
"Nymphalidae","Charaxes pollux","Melianthaceae","Bersama","East Africa"
"Nymphalidae","Charaxes pollux","Melianthaceae","Bersama abyssinica","East Africa"
"Nymphalidae","Charaxes pollux","Sapindaceae","Deinbollia","Afrotropical"
"Nymphalidae","Charaxes pollux","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Charaxes pollux","Sapindaceae","Deinbollia borbonica","East Africa"
"Nymphalidae","Charaxes pollux","Sapindaceae","Deinbollia kilimandscharica","East Africa"
"Nymphalidae","Charaxes pollux","Euphorbiaceae","Flueggea","Afrotropical"
"Nymphalidae","Charaxes pollux","Euphorbiaceae","Flueggea","East Africa"
"Nymphalidae","Charaxes pollux","Euphorbiaceae","Flueggea virosa","East Africa"
"Nymphalidae","Charaxes pollux","Euphorbiaceae","Flueggea virosa","Southern Africa"
"Nymphalidae","Charaxes pollux","Euphorbiaceae","Securinega","Afrotropical"
"Nymphalidae","Charaxes pollux","Anacardiaceae","Sorindeia","Afrotropical"
"Nymphalidae","Charaxes pollux","Anacardiaceae","Sorindeia","East Africa"
"Nymphalidae","Charaxes pollux","Anacardiaceae","Sorindeia","Southern Africa"
"Nymphalidae","Charaxes pondoensis","Leguminosae (p)","Lonchocarpus sutherlandii","Southern Africa"
"Nymphalidae","Charaxes pondoensis","Leguminosae (p)","Millettia","Afrotropical"
"Nymphalidae","Charaxes pondoensis","Leguminosae (p)","Millettia grandis","Southern Africa"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Afzelia","East Africa"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Afzelia","East Africa"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Afzelia africana","Cameroun"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Berlinia","Afrotropical"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Bussea","Afrotropical"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Bussea occidentalis","Cameroun"
"Nymphalidae","Charaxes protoclea","Leguminosae (c)","Cassia","Afrotropical"
"Nymphalidae","Charaxes protoclea","Myrtaceae","Eugenia cymosa","East Africa"
