"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ephestiodes gilvescentella","Vitaceae","Vitis vinifera","New World"
"Pyralidae","Ephestiodes infimella","Polyphagous","","USA"
"Pyralidae","Ephestiodes infimella","Compositae","Ambrosia","Nearctic"
"Pyralidae","Ephestiodes infimella","Compositae","Ambrosia","USA"
"Pyralidae","Ephestiodes infimella","Rosaceae","Prunus","Nearctic"
"Pyralidae","Ephestiodes infimella","Rosaceae","Prunus avium","Nearctic"
"Pyralidae","Ephestiodes infimella","Rosaceae","Prunus avium","USA"
"Pyralidae","Ephestiodes infimella","Smilacaceae","Smilax rotundifolia","Nearctic"
"Pyralidae","Ephormotris octopis","Lauraceae","Cinnamomum camphora","West Malaysia"
"Pyralidae","Epicorsia cerata","Verbenaceae","Citharexylum caudatum","Puerto Rico"
"Pyralidae","Epicorsia cerata","Verbenaceae","Citharexylum fruticosum","Puerto Rico"
"Pyralidae","Epicorsia cerata","Verbenaceae","Citharexylum spinosum","Cuba"
"Pyralidae","Epicorsia cerata","Proteaceae","Grevillea robusta","Cuba"
"Pyralidae","Epicorsia cerata","Verbenaceae","Vitex divaricata","Puerto Rico"
"Pyralidae","Epicorsia mellinalis","Amaranthaceae","Amaranthus","Brazil"
"Pyralidae","Epicorsia mellinalis","Amaranthaceae","Amaranthus caudatus","Brazil"
"Pyralidae","Epicorsia mellinalis","Verbenaceae","Citharexylum cinereum","Brazil"
"Pyralidae","Epicorsia oedipodalis","Verbenaceae","Citharexylum","USA"
"Pyralidae","Epicorsia oedipodalis","Verbenaceae","Citharexylum berlandieri","USA"
"Pyralidae","Epicorsia oedipodalis","Verbenaceae","Citharexylum fruticosum","Nearctic"
"Pyralidae","Epicorsia oedipodalis","Verbenaceae","Citharexylum fruticosum","USA"
"Pyralidae","Epicorsia oedipodalis","Polygonaceae","Coccoloba diversifolia","USA"
"Pyralidae","Epicorsia oedipodalis","Leguminosae (p)","Erythrina herbacea","USA"
"Pyralidae","Epicorsia oedipodalis","Lauraceae","Ocotea coriacea","USA"
"Pyralidae","Epicrocis anthracanthes","Rosaceae","Prunus dulcis","Palaearctic"
"Pyralidae","Epicrocis uberalis","Boraginaceae","Cynoglossum","Oriental"
"Pyralidae","Epicrocis uberalis","Boraginaceae","Heliotropium","Oriental"
"Pyralidae","Epicrocis uberalis","Boraginaceae","Lithospermum","Oriental"
"Pyralidae","Epimorius testaceellus","Bromeliaceae","Tillandsia fasciculata","USA"
"Pyralidae","Epina dichromella","Gramineae","Oryza sativa","Sri Lanka"
