"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio agestor","Lauraceae","Persea zuihoensis","Taiwan"
"Papilionidae","Papilio agestor","Lauraceae","Phoebe grandis","West Malaysia"
"Papilionidae","Papilio alcmenor","Rutaceae","","India"
"Papilionidae","Papilio alcmenor","Rutaceae","Citrus","India"
"Papilionidae","Papilio alexanor","Umbelliferae","Ferula oopoda","Turkmenistan"
"Papilionidae","Papilio alexanor","Umbelliferae","Ferula ovina","Turkmenistan"
"Papilionidae","Papilio alexanor","Umbelliferae","Ferula tingitana","Palaearctic"
"Papilionidae","Papilio alexanor","Umbelliferae","Heptaptera crenata","Palaearctic"
"Papilionidae","Papilio alexanor","Umbelliferae","Ptychotis heterophylla","India"
"Papilionidae","Papilio alexanor","Umbelliferae","Ptychotis heterophylla","Palaearctic"
"Papilionidae","Papilio alexanor","Umbelliferae","Seseli dioicum","India"
"Papilionidae","Papilio alexanor","Umbelliferae","Seseli montanum","India"
"Papilionidae","Papilio alexanor","Umbelliferae","Seseli montanum","Palaearctic"
"Papilionidae","Papilio alexanor","Umbelliferae","Trinia glauca","Palaearctic"
"Papilionidae","Papilio almansor","Anacardiaceae","Pseudospondias microcarpa","East Africa"
"Papilionidae","Papilio ambrax","Rutaceae","Citrus","New Guinea"
"Papilionidae","Papilio ambrax","Rubiaceae","Morinda citrifolia","New Guinea"
"Papilionidae","Papilio anactus","Rutaceae","","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Citrus","Australasia"
"Papilionidae","Papilio anactus","Rutaceae","Citrus","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Eremocitrus","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Eremocitrus glauca","Australasia"
"Papilionidae","Papilio anactus","Rutaceae","Eremocitrus glauca","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Microcitrus","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Microcitrus australasica","Australia"
"Papilionidae","Papilio anactus","Rutaceae","Microcitrus australis","Australasia"
"Papilionidae","Papilio anactus","Rutaceae","Microcitrus australis","Australia"
"Papilionidae","Papilio anchisiades","Rutaceae","Casimiroa edulis","Mexico"
"Papilionidae","Papilio anchisiades","Rutaceae","Casimiroa edulis","New World"
"Papilionidae","Papilio anchisiades","Rutaceae","Choisya dumosa","USA"
