"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Batrachedridae","Batrachedra spp.","Palmae","Caryota mitis","Indonesia"
"Batrachedridae","Batrachedra striolata","Agavaceae","Agave shawii","Nearctic"
"Batrachedridae","Batrachedra striolata","Salicaceae","Salix lasiolepis","USA"
"Batrachedridae","Batrachedra?","Palmae","Cocos nucifera","West Malaysia"
"Batrachedridae","Chedra microsigma","Cyperaceae","Cyperus laevigatus","Hawaii"
"Batrachedridae","Chedra microsigma","Cyperaceae","Scirpus maritimus","Hawaii"
"Batrachedridae","Homaledra heptathalama","Palmae","Sabal palmetto","Nearctic"
"Batrachedridae","Homaledra heptathalama","Palmae","Sabal palmetto","Nearctic"
"Batrachedridae","Homaledra heptathalama","Palmae","Sabal palmetto","USA"
"Batrachedridae","Homaledra sabalella","Palmae","","West Indies"
"Batrachedridae","Homaledra sabalella","Palmae","Arenga saccharifera","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Attalea cohune","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Coccothrinax alta","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Cocos nucifera","Cuba"
"Batrachedridae","Homaledra sabalella","Palmae","Cocos nucifera","New World"
"Batrachedridae","Homaledra sabalella","Palmae","Cocos nucifera","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Cocos nucifera","West Indies"
"Batrachedridae","Homaledra sabalella","Leguminosae (m)","Dichrostachys cinerea","Cuba"
"Batrachedridae","Homaledra sabalella","Palmae","Dictyosperma rubrum","Cuba"
"Batrachedridae","Homaledra sabalella","Palmae","Elaeis guineensis","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Latania loddigesii","Neotropical"
"Batrachedridae","Homaledra sabalella","Palmae","Livistona chinensis","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Phoenix","New World"
"Batrachedridae","Homaledra sabalella","Palmae","Phoenix canariensis","USA"
"Batrachedridae","Homaledra sabalella","Palmae","Phoenix dactylifera","Cuba"
"Batrachedridae","Homaledra sabalella","Palmae","Phoenix reclinata","USA"
"Batrachedridae","Homaledra sabalella","Palmae","Prestoea montana","Puerto Rico"
"Batrachedridae","Homaledra sabalella","Palmae","Sabal palmetto","Nearctic"
"Batrachedridae","Homaledra sabalella","Palmae","Sabal palmetto","Nearctic"
"Batrachedridae","Homaledra sabalella","Palmae","Sabal palmetto","New World"
