"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma americana","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus","Canada"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus angustifolia","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus domestica","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus pumila","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus pumila","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Malus pumila","USA"
"Lasiocampidae","Malacosoma americana","Cornaceae","Nyssa sylvatica","Nearctic"
"Lasiocampidae","Malacosoma americana","Corylaceae","Ostrya virginiana","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Photinia arbutifolia","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Photinia arbutifolia","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus balsamifera","Canada"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus fremontii","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus grandidentata","Canada"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus tremuloides","Canada"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus tremuloides","Nearctic"
"Lasiocampidae","Malacosoma americana","Salicaceae","Populus tremuloides","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus americana","Canada"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus americana","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus americana","USA"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus armeniaca","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus cerasus","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus domestica","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus domestica","Nearctic"
"Lasiocampidae","Malacosoma americana","Rosaceae","Prunus domestica","Nearctic"
