"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lepidochrysops swanepoeli","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops tantalus","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops tantalus","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops titei","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops titei","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops trimeni","Leguminosae","","Afrotropical"
"Lycaenidae","Lepidochrysops trimeni","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops trimeni","Leguminosae (p)","Aspalathus","Afrotropical"
"Lycaenidae","Lepidochrysops trimeni","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Lepidochrysops trimeni","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops vansoni","Verbenaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops vansoni","Verbenaceae","Lantana","Afrotropical"
"Lycaenidae","Lepidochrysops variabilis","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops variabilis","Labiatae","","Afrotropical"
"Lycaenidae","Lepidochrysops variabilis","Labiatae","Becium","Afrotropical"
"Lycaenidae","Lepidochrysops variabilis","Labiatae","Salvia","Afrotropical"
"Lycaenidae","Lepidochrysops variabilis","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Lepidochrysops wykehami","Leguminosae","","Afrotropical"
"Lycaenidae","Lepidochrysops wykehami","Scrophulariaceae","","Afrotropical"
"Lycaenidae","Lepidochrysops wykehami","Scrophulariaceae","Selago","Afrotropical"
"Lycaenidae","Leptomyrina gorgias","Aizoaceae","","Afrotropical"
"Lycaenidae","Leptomyrina gorgias","Crassulaceae","","Afrotropical"
"Lycaenidae","Leptomyrina gorgias","Crassulaceae","Cotyledon","Afrotropical"
"Lycaenidae","Leptomyrina gorgias","Crassulaceae","Kalanchoe","Afrotropical"
"Lycaenidae","Leptomyrina henningi","Crassulaceae","","Afrotropical"
"Lycaenidae","Leptomyrina henningi","Crassulaceae","Cotyledon","Afrotropical"
"Lycaenidae","Leptomyrina henningi","Crassulaceae","Crassula","Afrotropical"
"Lycaenidae","Leptomyrina hirundo","Crassulaceae","","Afrotropical"
"Lycaenidae","Leptomyrina hirundo","Crassulaceae","Cotyledon","Afrotropical"
"Lycaenidae","Leptomyrina hirundo","Crassulaceae","Crassula","Afrotropical"
