"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Statherotis amoebaea","Elaeocarpaceae","Elaeocarpus floridanus","Solomon Islands"
"Tortricidae","Statherotis amoebaea","Sapindaceae","Pometia pinnata","Solomon Islands"
"Tortricidae","Statherotis amoebaea","Sapindaceae","Pometia pinnata","Solomon Islands"
"Tortricidae","Statherotis discana","Oxalidaceae","Averrhoa","Sabah"
"Tortricidae","Statherotis discana","Oxalidaceae","Averrhoa carambola","Sabah"
"Tortricidae","Statherotis discana","Sapindaceae","Dimocarpus longan","Thailand"
"Tortricidae","Statherotis discana","Sapindaceae","Dimocarpus longan","Thailand"
"Tortricidae","Statherotis discana","Myrtaceae","Eugenia polyantha","South-East Asia"
"Tortricidae","Statherotis discana","Sapindaceae","Litchi chinensis","Japan"
"Tortricidae","Statherotis discana","Sapindaceae","Litchi chinensis","Oriental"
"Tortricidae","Statherotis discana","Sapindaceae","Litchi chinensis","Thailand"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","Malaysia"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","South-East Asia"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","Thailand"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","Thailand"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Tortricidae","Statherotis discana","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Allophylus cobbe?","South-East Asia"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Dimocarpus longan","Hong Kong"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Dimocarpus longan","Thailand"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Hong Kong"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","India"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","India"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Micronesia"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Oriental"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Oriental"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Pakistan"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","South-East Asia"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","South-East Asia"
"Tortricidae","Statherotis leucaspis","Sapindaceae","Litchi chinensis","Sri Lanka"
