"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera frugiperda","Gramineae","Brachiaria muticum","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Gramineae","Brachiaria ramosa","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Gramineae","Brachiaria texana","Nearctic"
"Noctuidae","Spodoptera frugiperda","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Spodoptera frugiperda","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Cajanus cajan","Cuba"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Capsicum annuum","Cuba"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Capsicum annuum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Solanaceae","Capsicum frutescens","Puerto Rico"
"Noctuidae","Spodoptera frugiperda","Cyperaceae","Carex","Nearctic"
"Noctuidae","Spodoptera frugiperda","Caricaceae","Carica papaya","Cuba"
"Noctuidae","Spodoptera frugiperda","Juglandaceae","Carya","Nearctic"
"Noctuidae","Spodoptera frugiperda","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Cenchrus incertus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Chenopodiaceae","Chenopodium","Cosmopolitan"
"Noctuidae","Spodoptera frugiperda","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Spodoptera frugiperda","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Chloris gayana","Nearctic"
"Noctuidae","Spodoptera frugiperda","Compositae","Chrysanthemum","Nearctic"
"Noctuidae","Spodoptera frugiperda","Compositae","Chrysothamnus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Leguminosae (p)","Cicer arietinum","Cuba"
"Noctuidae","Spodoptera frugiperda","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Rutaceae","Citrus","Jamaica"
"Noctuidae","Spodoptera frugiperda","Rutaceae","Citrus limon","Nearctic"
"Noctuidae","Spodoptera frugiperda","Rutaceae","Citrus sinensis","Nearctic"
"Noctuidae","Spodoptera frugiperda","Rutaceae","Citrus X nobilis","Nearctic"
"Noctuidae","Spodoptera frugiperda","Convolvulaceae","Convolvulus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Euphorbiaceae","Croton capitatus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Cucurbitaceae","Cucumis sativus","Nearctic"
"Noctuidae","Spodoptera frugiperda","Gramineae","Cynodon","Cosmopolitan"
