"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllocnistis endoxa","Euphorbiaceae","Aporusa lindleyana","India"
"Gracillariidae","Phyllocnistis endoxa","Euphorbiaceae","Aporusa lindleyana","India"
"Gracillariidae","Phyllocnistis exiguella","Anacardiaceae","Buchanania arborescens","Indonesia"
"Gracillariidae","Phyllocnistis finitima","Compositae","Senecio","Nearctic"
"Gracillariidae","Phyllocnistis finitima","Compositae","Senecio","USA"
"Gracillariidae","Phyllocnistis hagnopa","Simaroubaceae","Ailanthus","India"
"Gracillariidae","Phyllocnistis hagnopa","Simaroubaceae","Ailanthus excelsa","India"
"Gracillariidae","Phyllocnistis helicodes","Annonaceae","Polyalthia","India"
"Gracillariidae","Phyllocnistis helicodes","Annonaceae","Polyalthia longifolia","India"
"Gracillariidae","Phyllocnistis helicodes","Annonaceae","Polyalthia longifolia","India"
"Gracillariidae","Phyllocnistis humiliella","Lauraceae","Cinnamomum iners","Indonesia"
"Gracillariidae","Phyllocnistis insignis","Compositae","Arnoglossum muehlenbergii","USA"
"Gracillariidae","Phyllocnistis insignis","Compositae","Erechtites","Nearctic"
"Gracillariidae","Phyllocnistis insignis","Compositae","Erechtites hieracifolia","USA"
"Gracillariidae","Phyllocnistis insignis","Compositae","Erechtites hieraciifolia","Nearctic"
"Gracillariidae","Phyllocnistis insignis","Compositae","Senecio","Nearctic"
"Gracillariidae","Phyllocnistis insignis","Compositae","Senecio","USA"
"Gracillariidae","Phyllocnistis insignis","Compositae","Senecio aureus","Nearctic"
"Gracillariidae","Phyllocnistis intermediella","Sapotaceae","Sideroxylon foetidissimum","Nearctic"
"Gracillariidae","Phyllocnistis intermediella","Sapotaceae","Sideroxylon foetidissimum","Nearctic"
"Gracillariidae","Phyllocnistis intermediella","Sapotaceae","Sideroxylon foetidissimum","USA"
"Gracillariidae","Phyllocnistis labyrinthella","Salicaceae","Populus","Palaearctic"
"Gracillariidae","Phyllocnistis labyrinthella","Salicaceae","Populus tremula","Palaearctic"
"Gracillariidae","Phyllocnistis liquidambarisella","Hamamelidaceae","Liquidambar","Nearctic"
"Gracillariidae","Phyllocnistis liquidambarisella","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Gracillariidae","Phyllocnistis liquidambarisella","Hamamelidaceae","Liquidambar styraciflua","USA"
"Gracillariidae","Phyllocnistis liriodendronella","Magnoliaceae","Liriodendron","Nearctic"
"Gracillariidae","Phyllocnistis liriodendronella","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Gracillariidae","Phyllocnistis liriodendronella","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Gracillariidae","Phyllocnistis liriodendronella","Magnoliaceae","Liriodendron tulipifera","USA"
