"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera littoralis","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Spodoptera littoralis","Malvaceae","Hibiscus","Southern Africa"
"Noctuidae","Spodoptera littoralis","Convolvulaceae","Ipomoea batatas","East Africa"
"Noctuidae","Spodoptera littoralis","Convolvulaceae","Ipomoea batatas","Old World"
"Noctuidae","Spodoptera littoralis","Convolvulaceae","Ipomoea batatas","Southern Africa"
"Noctuidae","Spodoptera littoralis","Convolvulaceae","Ipomoea cairica","India"
"Noctuidae","Spodoptera littoralis","Compositae","Lactuca sativa","India"
"Noctuidae","Spodoptera littoralis","Compositae","Lactuca sativa","Spain"
"Noctuidae","Spodoptera littoralis","Verbenaceae","Lantana","East Africa"
"Noctuidae","Spodoptera littoralis","Verbenaceae","Lantana","Southern Africa"
"Noctuidae","Spodoptera littoralis","Solanaceae","Lycopersicon","Old World"
"Noctuidae","Spodoptera littoralis","Solanaceae","Lycopersicon","Southern Africa"
"Noctuidae","Spodoptera littoralis","Solanaceae","Lycopersicon esculentum","East Africa"
"Noctuidae","Spodoptera littoralis","Solanaceae","Lycopersicon esculentum","Spain"
"Noctuidae","Spodoptera littoralis","Rhamnaceae","Maesopsis eminii","East Africa"
"Noctuidae","Spodoptera littoralis","Rhamnaceae","Maesopsis eminii","Uganda"
"Noctuidae","Spodoptera littoralis","Euphorbiaceae","Manihot","Southern Africa"
"Noctuidae","Spodoptera littoralis","Euphorbiaceae","Manihot esculenta","East Africa"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Medicago sativa","Old World"
"Noctuidae","Spodoptera littoralis","Solanaceae","Nicotiana","Old World"
"Noctuidae","Spodoptera littoralis","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Spodoptera littoralis","Solanaceae","Nicotiana tabacum","Southern Africa"
"Noctuidae","Spodoptera littoralis","Gramineae","Oryza sativa","Old World"
"Noctuidae","Spodoptera littoralis","Gramineae","Oryza sativa","Somalia"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Phaseolus","Southern Africa"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Phaseolus vulgaris","East Africa"
"Noctuidae","Spodoptera littoralis","Leguminosae (p)","Phaseolus vulgaris","Old World"
"Noctuidae","Spodoptera littoralis","Phytolaccaceae","Phytolacca","Southern Africa"
"Noctuidae","Spodoptera littoralis","Phytolaccaceae","Phytolacca dodecandra","East Africa"
"Noctuidae","Spodoptera littoralis","Pinaceae","Pinus","Southern Africa"
