"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hyles lineata","Vitaceae","Vitis vinifera","USA"
"Sphingidae","Hyles lineata","Compositae","Xanthium","Hawaii"
"Sphingidae","Hyles livornica","Leguminosae (m)","Acacia","Old World"
"Sphingidae","Hyles livornica","Aloaceae","Aloe","East Africa"
"Sphingidae","Hyles livornica","Scrophulariaceae","Antirrhinum","East Africa"
"Sphingidae","Hyles livornica","Scrophulariaceae","Antirrhinum","Old World"
"Sphingidae","Hyles livornica","Asparagaceae","Asparagus","Old World"
"Sphingidae","Hyles livornica","Asphodelaceae","Asphodelus","Old World"
"Sphingidae","Hyles livornica","Nyctaginaceae","Boerhavia","East Africa"
"Sphingidae","Hyles livornica","Asphodelaceae","Bulbine","East Africa"
"Sphingidae","Hyles livornica","Asphodelaceae","Eremurus","Old World"
"Sphingidae","Hyles livornica","Rosaceae","Fragaria","Old World"
"Sphingidae","Hyles livornica","Onagraceae","Fuchsia","Old World"
"Sphingidae","Hyles livornica","Rubiaceae","Galium","East Africa"
"Sphingidae","Hyles livornica","Rubiaceae","Galium","Old World"
"Sphingidae","Hyles livornica","Rubiaceae","Oldenlandia","East Africa"
"Sphingidae","Hyles livornica","Geraniaceae","Pelargonium","Old World"
"Sphingidae","Hyles livornica","Plantaginaceae","Plantago","Old World"
"Sphingidae","Hyles livornica","Polygonaceae","Polygonum","Old World"
"Sphingidae","Hyles livornica","Portulacaceae","Portulaca","East Africa"
"Sphingidae","Hyles livornica","Rosaceae","Prunus","East Africa"
"Sphingidae","Hyles livornica","Apocynaceae","Rhazya stricta","United Arab Emirates"
"Sphingidae","Hyles livornica","Polygonaceae","Rumex","East Africa"
"Sphingidae","Hyles livornica","Polygonaceae","Rumex","Old World"
"Sphingidae","Hyles livornica","Valerianaceae","Valeriana","East Africa"
"Sphingidae","Hyles livornica","Vitaceae","Vitis","East Africa"
"Sphingidae","Hyles livornica","Vitaceae","Vitis","Old World"
"Sphingidae","Hyles livornica","Zygophyllaceae","Zygophyllum fabago","Old World"
"Sphingidae","Hyles nicaea","Euphorbiaceae","Euphorbia","Europe"
"Sphingidae","Hyles nicaea","Scrophulariaceae","Linaria vulgaris","British Isles"
