"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Agathymus neumoegeni","Agavaceae","Agave parryi","Nearctic"
"Hesperiidae","Agathymus neumoegeni","Agavaceae","Agave parryi","Nearctic"
"Hesperiidae","Agathymus neumoegeni","Agavaceae","Agave parryi","Nearctic"
"Hesperiidae","Agathymus polingi","Agavaceae","Agave schottii","USA"
"Hesperiidae","Agathymus polingi","Agavaceae","Agave toumeyana","USA"
"Hesperiidae","Agathymus stephensi","Agavaceae","Agave deserti","USA"
"Hesperiidae","Agathymus stephensi","Agavaceae","Agave deserti","USA"
"Hesperiidae","Aguna albistria","Annonaceae","Annona","Brazil"
"Hesperiidae","Aguna albistria","Leguminosae (c)","Bauhinia","Brazil"
"Hesperiidae","Aguna albistria","Leguminosae (c)","Bauhinia guianensis","Brazil"
"Hesperiidae","Aguna albistria","Leguminosae (c)","Chamaecrista","Brazil"
"Hesperiidae","Aguna albistria","Erythroxylaceae","Erythroxylum campestre","Brazil"
"Hesperiidae","Aguna albistria","Rutaceae","Esenbeckia pumila","Brazil"
"Hesperiidae","Aguna albistria","Burseraceae","Protium ovatum","Brazil"
"Hesperiidae","Aguna albistria","Leguminosae (m)","Stryphnodendron adstringens","Brazil"
"Hesperiidae","Aguna albistria","Styracaceae","Styrax ferrugineus","Brazil"
"Hesperiidae","Aguna asander","Leguminosae","","Brazil"
"Hesperiidae","Aguna asander","Leguminosae (c)","Bauhinia forficata","Brazil"
"Hesperiidae","Aguna asander","Leguminosae (c)","Bauhinia variegata","Cuba"
"Hesperiidae","Aguna metophis","Leguminosae (c)","Bauhinia divaricata","Mexico"
"Hesperiidae","Aides aegita","Palmae","Cocos nucifera","Brazil"
"Hesperiidae","Aides brino","Palmae","","Brazil"
"Hesperiidae","Aides epitus","Palmae","Euterpe oleracea","Brazil"
"Hesperiidae","Aides epitus","Palmae","Mauritia","Brazil"
"Hesperiidae","Aides epitus","Palmae","Socratea exorrhiza","Brazil"
"Hesperiidae","Alenia sandaster","Acanthaceae","Barleria","Afrotropical"
"Hesperiidae","Alenia sandaster","Acanthaceae","Blepharis","Afrotropical"
"Hesperiidae","Amblyscirtes aenus","Gramineae","Chasmanthium latifolium","Nearctic"
"Hesperiidae","Amblyscirtes aesculapius","Gramineae","Arundinaria gigantea","Nearctic"
"Hesperiidae","Amblyscirtes belli","Gramineae","Chasmanthium latifolium","New World"
