"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Thosea recta","Theaceae","Camellia sinensis","Sri Lanka"
"Limacodidae","Thosea recta","Theaceae","Camellia sinensis","Sri Lanka"
"Limacodidae","Thosea recta","Rutaceae","Citrus","Oriental"
"Limacodidae","Thosea rufa","Myrtaceae","Rhodomyrtus tomentosa","Hong Kong"
"Limacodidae","Thosea sevastopuloi","Palmae","Areca catechu","South-East Asia"
"Limacodidae","Thosea sevastopuloi","Meliaceae","Azadirachta indica","Thailand"
"Limacodidae","Thosea sevastopuloi","Rutaceae","Citrus","South-East Asia"
"Limacodidae","Thosea sevastopuloi","Boraginaceae","Cordia","South-East Asia"
"Limacodidae","Thosea sevastopuloi","Palmae","Phoenix","South-East Asia"
"Limacodidae","Thosea siamica","Meliaceae","Azadirachta indica","Thailand"
"Limacodidae","Thosea siamica","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Thosea siamica","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Thosea sinensis","Leguminosae","","India"
"Limacodidae","Thosea sinensis","Palmae","","Indo-Australian"
"Limacodidae","Thosea sinensis","Theaceae","","Old World"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Aleurites fordii","West Malaysia"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Aleurites montana","India"
"Limacodidae","Thosea sinensis","Euphorbiaceae","Aleurites montana","West Malaysia"
"Limacodidae","Thosea sinensis","Theaceae","Camellia sinensis","India"
"Limacodidae","Thosea sinensis","Theaceae","Camellia sinensis","Indonesia"
"Limacodidae","Thosea sinensis","Theaceae","Camellia sinensis","Old World"
"Limacodidae","Thosea sinensis","Palmae","Cocos nucifera","Indo-Australian"
"Limacodidae","Thosea sinensis","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Thosea sinensis","Palmae","Cocos nucifera","Thailand"
"Limacodidae","Thosea sinensis","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Thosea sinensis","Rubiaceae","Coffea","Java"
"Limacodidae","Thosea sinensis","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Thosea sinensis","Rubiaceae","Coffea arabica","Indonesia"
"Limacodidae","Thosea sinensis","Leguminosae (p)","Erythrina variegata","Thailand"
"Limacodidae","Thosea sinensis","Compositae","Gerbera jamesonii","Thailand"
