"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Megalopygidae","Megalopyge urens","Myrtaceae","Psidium guajava","Brazil"
"Megalopygidae","Megalopyge urens","Lythraceae","Punica granatum","Brazil"
"Megalopygidae","Megalopyge urens","Rosaceae","Pyrus communis","Brazil"
"Megalopygidae","Megalopyge urens","Anacardiaceae","Schinus polygamus","Brazil"
"Megalopygidae","Megalopyge urens","Leguminosae (p)","Wisteria sinensis","Brazil"
"Megalopygidae","Megalopyge uruguayensis","Apocynaceae","Aspidosperma quebracho-blanco","Neotropical"
"Megalopygidae","Norape argyrorrhoea","Ulmaceae","","Brazil"
"Megalopygidae","Norape argyrorrhoea","Palmae","Elaeis","Neotropical"
"Megalopygidae","Norape ovina","Ulmaceae","Celtis","Nearctic"
"Megalopygidae","Norape ovina","Leguminosae (c)","Cercis canadensis","USA"
"Megalopygidae","Norape ovina","Labiatae","Lavandula","USA"
"Megalopygidae","Norape puella","Ulmaceae","","Brazil"
"Megalopygidae","Norape sp.","Compositae","Eremanthus glomerulatus","Brazil"
"Megalopygidae","Norape sp.","Ochnaceae","Ouratea hexasperma","Brazil"
"Megalopygidae","Norape sp.","Leguminosae (m)","Prosopis","USA"
"Megalopygidae","Norape sp.","Connaraceae","Rourea induta","Brazil"
"Megalopygidae","Norape sp.","Symplocaceae","Symplocos rhamnifolia","Brazil"
"Megalopygidae","Podalia","Palmae","","Brazil"
"Megalopygidae","Podalia","Leguminosae (p)","Arachis hypogaea","Brazil"
"Megalopygidae","Podalia","Icacinaceae","Citronella","Brazil"
"Megalopygidae","Podalia","Rutaceae","Citrus sinensis","Brazil"
"Megalopygidae","Podalia","Rubiaceae","Coffea","Brazil"
"Megalopygidae","Podalia","Ebenaceae","Diospyros kaki","Brazil"
"Megalopygidae","Podalia","Anacardiaceae","Mangifera indica","Brazil"
"Megalopygidae","Podalia","Myrtaceae","Psidium guajava","Brazil"
"Megalopygidae","Podalia","Rosaceae","Rosa","Brazil"
"Megalopygidae","Podalia albescens","Leguminosae (m)","Acacia longifolia","Brazil"
"Megalopygidae","Podalia albescens","Myrsinaceae","Myrsine umbellata","Brazil"
"Megalopygidae","Podalia albescens","Fagaceae","Quercus robur","Brazil"
"Megalopygidae","Podalia bolivari","Palmae","Chrysalidocarpus lutescens","Colombia"
