"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Melanchra assimilis","Salicaceae","Salix bebbiana","USA"
"Noctuidae","Melanchra assimilis","Salicaceae","Salix eriocephala","Nearctic"
"Noctuidae","Melanchra assimilis","Salicaceae","Salix eriocephala","USA"
"Noctuidae","Melanchra assimilis","Elaeagnaceae","Shepherdia argentea","Nearctic"
"Noctuidae","Melanchra assimilis","Elaeagnaceae","Shepherdia canadensis","Canada"
"Noctuidae","Melanchra assimilis","Elaeagnaceae","Shepherdia canadensis","Nearctic"
"Noctuidae","Melanchra assimilis","Compositae","Solidago","Nearctic"
"Noctuidae","Melanchra assimilis","Compositae","Solidago","USA"
"Noctuidae","Melanchra assimilis","Urticaceae","Urtica","Nearctic"
"Noctuidae","Melanchra assimilis","Scrophulariaceae","Verbascum thapsus","Nearctic"
"Noctuidae","Melanchra assimilis","Scrophulariaceae","Verbascum thapsus","USA"
"Noctuidae","Melanchra persicariae","Polyphagous","","British Isles"
"Noctuidae","Melanchra persicariae","Polyphagous","","Old World"
"Noctuidae","Melanchra persicariae","Polyphagous","","Old World"
"Noctuidae","Melanchra persicariae","Polyphagous","","Sweden"
"Noctuidae","Melanchra persicariae","Ranunculaceae","Aconitum intermedium","Finland"
"Noctuidae","Melanchra persicariae","Ranunculaceae","Aconitum septentrionale","Finland"
"Noctuidae","Melanchra persicariae","Ranunculaceae","Actaea spicata","Finland"
"Noctuidae","Melanchra persicariae","Umbelliferae","Aegopodium podagraria","Finland"
"Noctuidae","Melanchra persicariae","Betulaceae","Alnus incana","Finland"
"Noctuidae","Melanchra persicariae","Ranunculaceae","Aquilegia vulgaris","Finland"
"Noctuidae","Melanchra persicariae","Betulaceae","Betula pendula","Finland"
"Noctuidae","Melanchra persicariae","Ericaceae","Calluna vulgaris","Finland"
"Noctuidae","Melanchra persicariae","Campanulaceae","Campanula rapunculoides","Finland"
"Noctuidae","Melanchra persicariae","Compositae","Cirsium arvense","Finland"
"Noctuidae","Melanchra persicariae","Ranunculaceae","Delphinium","Finland"
"Noctuidae","Melanchra persicariae","Compositae","Hieracium umbellatum","Finland"
"Noctuidae","Melanchra persicariae","Balsaminaceae","Impatiens noli-tangere","Finland"
"Noctuidae","Melanchra persicariae","Pinaceae","Larix","Old World"
"Noctuidae","Melanchra persicariae","Pinaceae","Larix decidua","British Isles"
