"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Holodiscus discolor","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Malus sylvestris","Nearctic"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Populus","Canada"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Populus","Canada"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Populus tremuloides","Canada"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Populus tremuloides","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Potentilla","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Potentilla","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus avium","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus avium","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus cerasus","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus emarginata","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus emarginata","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus serotina","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia tridentata","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia tridentata","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia tridentata","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia tridentata","USA"
