"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Artitropa comus","Dracaenaceae","Dracaena mannii","East Africa"
"Hesperiidae","Artitropa comus","Dracaenaceae","Dracaena steudneri","East Africa"
"Hesperiidae","Artitropa comus","Dracaenaceae","Dracaena ugandensis","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena","Afrotropical"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena afromontana","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena fragrans","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena hookerana","Southern Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena nitens","East Africa"
"Hesperiidae","Artitropa erinnys","Dracaenaceae","Dracaena reflexa","East Africa"
"Hesperiidae","Artitropa milleri","Dracaenaceae","Dracaena","Afrotropical"
"Hesperiidae","Artitropa milleri","Dracaenaceae","Dracaena usambarensis","East Africa"
"Hesperiidae","Asbolis capucinus","Palmae","Acoelorrhaphe wrightii","New World"
"Hesperiidae","Asbolis capucinus","Palmae","Cocos nucifera","Cuba"
"Hesperiidae","Asbolis capucinus","Palmae","Cocos nucifera","New World"
"Hesperiidae","Asbolis capucinus","Palmae","Cocos nucifera","USA"
"Hesperiidae","Asbolis capucinus","Palmae","Dictyosperma rubrum","Cuba"
"Hesperiidae","Asbolis capucinus","Palmae","Phoenix","New World"
"Hesperiidae","Asbolis capucinus","Palmae","Roystonea regia","Cuba"
"Hesperiidae","Asbolis capucinus","Palmae","Sabal","Cuba"
"Hesperiidae","Asbolis capucinus","Palmae","Sabal etonia","USA"
"Hesperiidae","Asbolis capucinus","Palmae","Sabal palmetto","New World"
"Hesperiidae","Aspitha aspitha","Sapindaceae","Pseudima frutescens","Brazil"
"Hesperiidae","Astictopterus inornatus","Gramineae","Imperata","Afrotropical"
"Hesperiidae","Astictopterus jama","Gramineae","Miscanthus sinensis","Hong Kong"
"Hesperiidae","Astictopterus jama","Marantaceae","Phrynium spicatum","India"
"Hesperiidae","Astictopterus stellata","Gramineae","","East Africa"
"Hesperiidae","Astictopterus stellata","Acanthaceae","Asystasia","Afrotropical"
"Hesperiidae","Astraptes alardus","Leguminosae (p)","Aeschynomene sensitiva","Brazil"
