"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis subterranea","Leguminosae (p)","Arachis hypogaea","New World"
"Noctuidae","Agrotis subterranea","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Agrotis subterranea","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Agrotis subterranea","Gramineae","Avena sativa","Brazil"
"Noctuidae","Agrotis subterranea","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Agrotis subterranea","Cruciferae","Brassica oleracea","Cuba"
"Noctuidae","Agrotis subterranea","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Agrotis subterranea","Cruciferae","Brassica oleracea","New World"
"Noctuidae","Agrotis subterranea","Cruciferae","Brassica rapa","Nearctic"
"Noctuidae","Agrotis subterranea","Cruciferae","Capsella bursa-pastoris","Nearctic"
"Noctuidae","Agrotis subterranea","Solanaceae","Capsicum annuum","Nearctic"
"Noctuidae","Agrotis subterranea","Cucurbitaceae","Citrullus lanatus","Brazil"
"Noctuidae","Agrotis subterranea","Rutaceae","Citrus","Brazil"
"Noctuidae","Agrotis subterranea","Rubiaceae","Coffea","Brazil"
"Noctuidae","Agrotis subterranea","Cucurbitaceae","Cucumis melo","Brazil"
"Noctuidae","Agrotis subterranea","Cucurbitaceae","Cucumis sativus","Puerto Rico"
"Noctuidae","Agrotis subterranea","Umbelliferae","Daucus carota","New World"
"Noctuidae","Agrotis subterranea","Malvaceae","Gossypium","New World"
"Noctuidae","Agrotis subterranea","Malvaceae","Gossypium barbadense","Puerto Rico"
"Noctuidae","Agrotis subterranea","Malvaceae","Gossypium herbaceum","Brazil"
"Noctuidae","Agrotis subterranea","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Agrotis subterranea","Compositae","Helianthus annuus","Cuba"
"Noctuidae","Agrotis subterranea","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Agrotis subterranea","Convolvulaceae","Ipomoea batatas","New World"
"Noctuidae","Agrotis subterranea","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Agrotis subterranea","Compositae","Lactuca sativa","New World"
"Noctuidae","Agrotis subterranea","Compositae","Lactuca serriola","Brazil"
"Noctuidae","Agrotis subterranea","Cruciferae","Lepidium virginicum","Nearctic"
"Noctuidae","Agrotis subterranea","Solanaceae","Lycopersicon","Neotropical"
"Noctuidae","Agrotis subterranea","Solanaceae","Lycopersicon","New World"
