"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Mcclungia cymo","Passifloraceae","","Brazil"
"Nymphalidae","Mcclungia cymo","Solanaceae","","Brazil"
"Nymphalidae","Mechanitis lysimnia","Annonaceae","","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Brugmansia arborea","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Brugmansia arborea","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Brunfelsia uniflora","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Brunfelsia uniflora","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Cestrum","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Cyphomandra betacea","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Cyphomandra crassicaulis","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Cyphomandra velutina","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Lycopersicon","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Lycopersicon esculentum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Lycopersicon esculentum","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum agrarium","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum arrebenta","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum capsicoides","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum hirsutum","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum incarceratum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum mauritianum","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum paniculatum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum pectinatum","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum robustum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum sisymbriifolium","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum sisymbriifolium","Ecuador"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum tuberosum","Brazil"
"Nymphalidae","Mechanitis lysimnia","Solanaceae","Solanum tuberosum","Ecuador"
