"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Platynota flavedana","Rosaceae","Prunus persica","New World"
"Tortricidae","Platynota flavedana","Ericaceae","Rhododendron","Nearctic"
"Tortricidae","Platynota flavedana","Ericaceae","Rhododendron","Nearctic"
"Tortricidae","Platynota flavedana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Platynota flavedana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Platynota flavedana","Rosaceae","Rosa","New World"
"Tortricidae","Platynota flavedana","Lauraceae","Sassafras","Nearctic"
"Tortricidae","Platynota flavedana","Anacardiaceae","Spondias mombin","Puerto Rico"
"Tortricidae","Platynota flavedana","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Platynota flavedana","Orchidaceae","Vanilla planifolia","Puerto Rico"
"Tortricidae","Platynota flavedana","Leguminosae (p)","Vigna unguiculata","USA"
"Tortricidae","Platynota idaeusalis","Polyphagous","","Nearctic"
"Tortricidae","Platynota idaeusalis","Polyphagous","","Nearctic"
"Tortricidae","Platynota idaeusalis","Rhamnaceae","Ceanothus","Nearctic"
"Tortricidae","Platynota idaeusalis","Oleaceae","Fraxinus nigra","Canada"
"Tortricidae","Platynota idaeusalis","Moraceae","Maclura pomifera","Nearctic"
"Tortricidae","Platynota idaeusalis","Rosaceae","Malus","Nearctic"
"Tortricidae","Platynota idaeusalis","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Platynota idaeusalis","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Platynota idaeusalis","Rosaceae","Prunus","Nearctic"
"Tortricidae","Platynota idaeusalis","Rosaceae","Rubus fruticosus","Nearctic"
"Tortricidae","Platynota idaeusalis","Rosaceae","Rubus idaeus","Nearctic"
"Tortricidae","Platynota idaeusalis","Salicaceae","Salix","Canada"
"Tortricidae","Platynota idaeusalis","Papaveraceae","Sanguinaria canadensis","Nearctic"
"Tortricidae","Platynota idaeusalis","Solanaceae","Solanum","Nearctic"
"Tortricidae","Platynota idaeusalis","Compositae","Solidago","Nearctic"
"Tortricidae","Platynota idaeusalis","Leguminosae (p)","Trifolium","Nearctic"
"Tortricidae","Platynota idaeusalis","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Platynota idaeusalis","Compositae","Vernonia noveboracensis","Nearctic"
"Tortricidae","Platynota idaeusalis","Caprifoliaceae","Viburnum prunifolium","Nearctic"
