"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Panthiades hebraeus","Leguminosae (m)","Inga","Brazil"
"Lycaenidae","Panthiades hebraeus","Rosaceae","Prunus dulcis","Brazil"
"Lycaenidae","Paragrodiaetus glaucias","Leguminosae","","Palaearctic"
"Lycaenidae","Paralucia aurifera","Pittosporaceae","","Australasia"
"Lycaenidae","Paralucia pyrodiscus","Pittosporaceae","","Australasia"
"Lycaenidae","Paralucia spinifera","Pittosporaceae","","Australasia"
"Lycaenidae","Parrhasius m-album","Fagaceae","Quercus","Nearctic"
"Lycaenidae","Parrhasius m-album","Fagaceae","Quercus alba","New World"
"Lycaenidae","Parrhasius m-album","Fagaceae","Quercus marilandica","New World"
"Lycaenidae","Parrhasius m-album","Fagaceae","Quercus virginiana","New World"
"Lycaenidae","Parrhasius m-album","Fagaceae","Quercus virginiana","USA"
"Lycaenidae","Parrhasius m-album","Tiliaceae","Tilia americana","New World"
"Lycaenidae","Parrhasius polibetes","Leguminosae","","Neotropical"
"Lycaenidae","Parrhasius polibetes","Euphorbiaceae","","Neotropical"
"Lycaenidae","Parrhasius polibetes","Euphorbiaceae","Croton floribunda","Brazil"
"Lycaenidae","Parrhasius polibetes","Leguminosae (m)","Inga","Brazil"
"Lycaenidae","Parrhasius selika","Leguminosae","","Neotropical"
"Lycaenidae","Parrhasius selika","Leguminosae (m)","Inga","Brazil"
"Lycaenidae","Pentila abraxas","Lichenes","","Afrotropical"
"Lycaenidae","Pentila amenaida","Lichenes","","East Africa"
"Lycaenidae","Pentila bitje","Lichenes","","Afrotropical"
"Lycaenidae","Pentila inconspicua","Lichenes","","Afrotropical"
"Lycaenidae","Pentila nigeriana","Lichenes","","Afrotropical"
"Lycaenidae","Pentila pauli","Cyanophyta","","Afrotropical"
"Lycaenidae","Pentila pauli","Cyanophyta","","Afrotropical"
"Lycaenidae","Pentila pauli","Lichenes","","Afrotropical"
"Lycaenidae","Pentila picena","Lichenes","","Afrotropical"
"Lycaenidae","Pentila picena","Musci","","Afrotropical"
"Lycaenidae","Pentila rogersi","Lichenes","","Afrotropical"
"Lycaenidae","Pentila rogersi","Lichenes","","East Africa"
