"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Sosipatra thurberiae","Malvaceae","Gossypium","Nearctic"
"Pyralidae","Sosipatra thurberiae","Malvaceae","Gossypium","USA"
"Pyralidae","Sosipatra thurberiae","Fagaceae","Quercus","Nearctic"
"Pyralidae","Sosipatra thurberiae","Fagaceae","Quercus","USA"
"Pyralidae","Sparagmia gonoptera","Araliaceae","Schefflera morototoni","Puerto Rico"
"Pyralidae","Spatulipalpia","Annonaceae","Annona chrysophylla","Uganda"
"Pyralidae","Spectrobates artonoma","Moraceae","Artocarpus","Indonesia"
"Pyralidae","Spoladea recurvalis","Polyphagous","","Cosmopolitan"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","","East Africa"
"Pyralidae","Spoladea recurvalis","Chenopodiaceae","","East Africa"
"Pyralidae","Spoladea recurvalis","Chenopodiaceae","","Hawaii"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","","Hawaii"
"Pyralidae","Spoladea recurvalis","Polyphagous","","Nearctic"
"Pyralidae","Spoladea recurvalis","Polyphagous","","USA"
"Pyralidae","Spoladea recurvalis","Polyphagous","","USA"
"Pyralidae","Spoladea recurvalis","Compositae","","USA [interception]"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Achyranthes aspera","India"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Alternanthera","Indonesia"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Alternanthera","Nearctic"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Alternanthera","South-East Asia"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Alternanthera sessilis","Hawaii"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Alternanthera sessilis","Thailand"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","Australia"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","Brazil"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","Cosmopolitan"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","East Africa"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","Guam"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","Hawaii"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","India"
"Pyralidae","Spoladea recurvalis","Amaranthaceae","Amaranthus","India"
