"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira plagiata","Pinaceae","Abies balsamea","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Abies balsamea","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Abies balsamea","USA"
"Lymantriidae","Dasychira plagiata","Pinaceae","Abies picea","Nearctic"
"Lymantriidae","Dasychira plagiata","Aceraceae","Acer rubrum","Canada"
"Lymantriidae","Dasychira plagiata","Aceraceae","Acer saccharum","Canada"
"Lymantriidae","Dasychira plagiata","Betulaceae","Betula alleghaniensis","Canada"
"Lymantriidae","Dasychira plagiata","Betulaceae","Betula papyrifera","Canada"
"Lymantriidae","Dasychira plagiata","Leguminosae (p)","Cajanus cajan","East Africa"
"Lymantriidae","Dasychira plagiata","Compositae","Chaenactis stevioides","Nearctic"
"Lymantriidae","Dasychira plagiata","Rubiaceae","Coffea","East Africa"
"Lymantriidae","Dasychira plagiata","Leguminosae (p)","Erythrina","East Africa"
"Lymantriidae","Dasychira plagiata","Cupressaceae","Juniperus","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Larix laricina","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Larix laricina","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea abies","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea glauca","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea mariana","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea mariana","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea pungens","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Picea rubens","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus banksiana","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus banksiana","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus banksiana","Nearctic"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus contorta","Canada"
"Lymantriidae","Dasychira plagiata","Pinaceae","Pinus engelmannii","Canada"
