"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","Indo-Australian"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","Indonesia"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus","Old World"
"Noctuidae","Anomis sabulifera","Tiliaceae","Corchorus capsularis","India"
"Noctuidae","Anomis sabulifera","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Anomis sabulifera","Sterculiaceae","Eriolaena hookeriana","India"
"Noctuidae","Anomis sabulifera","Sterculiaceae","Eriolaena hookeriana","India"
"Noctuidae","Anomis sabulifera","Sterculiaceae","Eriolaena hookeriana","India"
"Noctuidae","Anomis sabulifera","Malvaceae","Gossypium","India"
"Noctuidae","Anomis sabulifera","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia","East Africa"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia","Indonesia"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia asiatica","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia elastica","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia elastica","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia laevigata","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia laevigata","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia laevigata","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia occidentalis","Southern Africa"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Grewia vestita","India"
"Noctuidae","Anomis sabulifera","Malvaceae","Hibiscus","East Africa"
"Noctuidae","Anomis sabulifera","Malvaceae","Thespesia populnea","India"
"Noctuidae","Anomis sabulifera","Tiliaceae","Triumfetta","East Africa"
"Noctuidae","Anomis sabulifera","Tiliaceae","Triumfetta rhomboidea","Southern Africa"
"Noctuidae","Anomis sabulifera","Malvaceae","Urena lobata","India"
"Noctuidae","Anomis simulatrix","Sterculiaceae","Cola","East Africa"
