"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Oleria victorine","Solanaceae","Lycianthes","Neotropical"
"Nymphalidae","Oleria zelica","Solanaceae","Solanum evolvulifolium","Ecuador"
"Nymphalidae","Opsiphanes","Palmae","Cocos nucifera","Brazil"
"Nymphalidae","Opsiphanes","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Opsiphanes aorsa","Gramineae","Bambusa vulgaris","Brazil"
"Nymphalidae","Opsiphanes batea","Palmae","","Neotropical"
"Nymphalidae","Opsiphanes batea","Gramineae","Lasiacis sorghoidea","Brazil"
"Nymphalidae","Opsiphanes bogotanus","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Opsiphanes cassiae","Palmae","","Neotropical"
"Nymphalidae","Opsiphanes cassiae","Palmae","Cocos nucifera","Neotropical"
"Nymphalidae","Opsiphanes cassiae","Heliconiaceae","Heliconia","Neotropical"
"Nymphalidae","Opsiphanes cassiae","Musaceae","Musa","Neotropical"
"Nymphalidae","Opsiphanes cassiae","Musaceae","Musa acuminata","Trinidad & Tobago"
"Nymphalidae","Opsiphanes cassiae","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Opsiphanes cassina","Palmae","","Cosmopolitan"
"Nymphalidae","Opsiphanes cassina","Palmae","","Trinidad & Tobago"
"Nymphalidae","Opsiphanes cassina","Palmae","Acrocomia vinifera","Costa Rica"
"Nymphalidae","Opsiphanes cassina","Palmae","Bactris guineensis","Central America"
"Nymphalidae","Opsiphanes cassina","Palmae","Brahea salvadorensis","Central America"
"Nymphalidae","Opsiphanes cassina","Palmae","Cocos nucifera","Costa Rica"
"Nymphalidae","Opsiphanes cassina","Musaceae","Musa paradisiaca","Cosmopolitan"
"Nymphalidae","Opsiphanes cassina","Palmae","Roystonea regia","Central America"
"Nymphalidae","Opsiphanes invirae","Palmae","","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","","Neotropical"
"Nymphalidae","Opsiphanes invirae","Palmae","Cocos eriospatha","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Cocos eriospatha","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Cocos nucifera","Brazil"
"Nymphalidae","Opsiphanes invirae","Palmae","Cocos nucifera","Neotropical"
"Nymphalidae","Opsiphanes invirae","Palmae","Copernicia prunifera","Brazil"
"Nymphalidae","Opsiphanes invirae","Cycadaceae","Cycas circinalis","Brazil"
