"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Lorita abornana","Convolvulaceae","Cuscuta californica","Nearctic"
"Tortricidae","Lorita baccharivora","Compositae","Baccharis halimifolia","Cosmopolitan"
"Tortricidae","Lorita baccharivora","Compositae","Baccharis halimifolia","Neotropical"
"Tortricidae","Lorita baccharivora","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Lorita scarificata","Solanaceae","Capsicum","Neotropical"
"Tortricidae","Lorita scarificata","Compositae","Chrysanthemum","Neotropical"
"Tortricidae","Lorita sp.","Compositae","Baccharis halimifolia","Australia"
"Tortricidae","Loxoterma rivulana","Leguminosae (p)","Genista","Palaearctic"
"Tortricidae","Loxoterma rivulana","Orchidaceae","Orchis","Palaearctic"
"Tortricidae","Loxoterma siderana","Rosaceae","Spiraea","Palaearctic"
"Tortricidae","Loxoterma tiedemanniana","Equisetaceae","Equisetum","Palaearctic"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Abies","Palaearctic"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Abies concolor","Japan"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Abies homolepis","Japan"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Abies homolepis","Palaearctic"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Picea abies","Japan"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Picea engelmannii","Japan"
"Tortricidae","Lozotaenia coniferana","Pinaceae","Picea pungens","Japan"
"Tortricidae","Lozotaenia forsterana","Polyphagous","","British Isles"
"Tortricidae","Lozotaenia forsterana","Polyphagous","","Palaearctic"
"Tortricidae","Lozotaenia forsterana","Pinaceae","Abies","Europe"
"Tortricidae","Lozotaenia forsterana","Rosaceae","Fragaria","Europe"
"Tortricidae","Lozotaenia forsterana","Rosaceae","Fragaria","Palaearctic"
"Tortricidae","Lozotaenia forsterana","Araliaceae","Hedera","British Isles"
"Tortricidae","Lozotaenia forsterana","Araliaceae","Hedera","Palaearctic"
"Tortricidae","Lozotaenia forsterana","Araliaceae","Hedera helix","Europe"
"Tortricidae","Lozotaenia forsterana","Pinaceae","Larix decidua","Europe"
"Tortricidae","Lozotaenia forsterana","Oleaceae","Ligustrum","Europe"
