"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Planotortrix excessana","Myrtaceae","Eucalyptus","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Fragaria","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Malus pumila","New Zealand"
"Tortricidae","Planotortrix excessana","Araliaceae","Panax arboreum","Australasia"
"Tortricidae","Planotortrix excessana","Pinaceae","Picea","New Zealand"
"Tortricidae","Planotortrix excessana","Pinaceae","Pinus radiata","New Zealand"
"Tortricidae","Planotortrix excessana","Plantaginaceae","Plantago lanceolata","New Zealand"
"Tortricidae","Planotortrix excessana","Salicaceae","Populus nigra","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Prunus","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Prunus armeniaca","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Prunus persica","New Zealand"
"Tortricidae","Planotortrix excessana","Rosaceae","Rubus fruticosus","New Zealand"
"Tortricidae","Planotortrix excessana","Polygonaceae","Rumex obtusifolius","New Zealand"
"Tortricidae","Planotortrix excessana","Taxodiaceae","Sequoia sempervirens","New Zealand"
"Tortricidae","Planotortrix excessana","Cupressaceae","Thuja plicata","New Zealand"
"Tortricidae","Planotortrix excessana","Ericaceae","Vaccinium","New Zealand"
"Tortricidae","Planotortrix notophaea","Pinaceae","","Australasia"
"Tortricidae","Planotortrix notophaea","Epacridaceae","Cyathodes","Australasia"
"Tortricidae","Planotortrix notophaea","Myrtaceae","Leptospermum","Australasia"
"Tortricidae","Planotortrix notophaea","Pittosporaceae","Pittosporum","Australasia"
"Tortricidae","Planotortrix orthocopa","Cyatheaceae","Cyathea","New Zealand"
"Tortricidae","Planotortrix syntona","Compositae","Pleurophyllum speciosum","Oriental"
"Tortricidae","Planotortrix tigris","Filicopsida","","New Zealand"
"Tortricidae","Platphalonidia mystica","Compositae","Parthenium hysterophorus","Brazil"
"Tortricidae","Platphalonidia subolivacea","Compositae","Bidens","USA"
"Tortricidae","Platphalonidia subolivacea","Compositae","Bidens pilosa","Puerto Rico"
"Tortricidae","Platphalonidia subolivacea","Compositae","Erechtites hieracifolia","Puerto Rico"
"Tortricidae","Platphalonidia subolivacea","Compositae","Parthenium hysterophorus","Barbados"
"Tortricidae","Platynota","Compositae","Ambrosia artemisiifolia","Argentina"
"Tortricidae","Platynota","Compositae","Parthenium hysterophorus","Neotropical"
