"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Lobesia aeolopa","Lauraceae","Lindera","Japan"
"Tortricidae","Lobesia aeolopa","Sapindaceae","Litchi chinensis","Old World tropics"
"Tortricidae","Lobesia aeolopa","Moraceae","Maclura excelsa","East Africa"
"Tortricidae","Lobesia aeolopa","Anacardiaceae","Mangifera indica","West Malaysia"
"Tortricidae","Lobesia aeolopa","Sterculiaceae","Melochia odorata","Japan"
"Tortricidae","Lobesia aeolopa","Sterculiaceae","Melochia umbellata","Sri Lanka"
"Tortricidae","Lobesia aeolopa","Gramineae","Pennisetum","Afrotropical"
"Tortricidae","Lobesia aeolopa","Labiatae","Perilla frutescens","Japan"
"Tortricidae","Lobesia aeolopa","Compositae","Pluchea indica","Japan"
"Tortricidae","Lobesia aeolopa","Compositae","Pluchea indica","Sri Lanka"
"Tortricidae","Lobesia aeolopa","Rosaceae","Prunus yedoensis","Japan"
"Tortricidae","Lobesia aeolopa","Rosaceae","Prunus yedoensis","Japan"
"Tortricidae","Lobesia aeolopa","Rosaceae","Pyracantha angustifolia","Japan"
"Tortricidae","Lobesia aeolopa","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Ricinus communis","India"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Ricinus communis","Japan"
"Tortricidae","Lobesia aeolopa","Euphorbiaceae","Ricinus communis","Sri Lanka"
"Tortricidae","Lobesia aeolopa","Compositae","Solidago canadensis","Japan"
"Tortricidae","Lobesia aeolopa","Gramineae","Sorghum","East Africa"
"Tortricidae","Lobesia aeolopa","Theaceae","Ternstroemia gymnanthera","Japan"
"Tortricidae","Lobesia aeolopa","Tiliaceae","Triumfetta","East Africa"
"Tortricidae","Lobesia aeolopa","Ulmaceae","Ulmus parvifolia","Japan"
"Tortricidae","Lobesia aeolopa","Ulmaceae","Ulmus parvifolia","Japan"
"Tortricidae","Lobesia aeolopa","Compositae","Vernonia","East Africa"
"Tortricidae","Lobesia aeolopa","Vitaceae","Vitis","Japan"
"Tortricidae","Lobesia aeolopa","Vitaceae","Vitis","Japan"
"Tortricidae","Lobesia aeolopa","Vitaceae","Vitis labrusca","Japan"
"Tortricidae","Lobesia aeolopa","Gramineae","Zea mays","West Malaysia"
"Tortricidae","Lobesia amaryllana","Boraginaceae","Onosma echioides","Palaearctic"
"Tortricidae","Lobesia artemisiana","Boraginaceae","Anchusa","Palaearctic"
