"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Manihot esculenta","East Africa"
"Lymantriidae","Olene mendosa","Sapotaceae","Manilkara zapota","India"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Medicago sativa","Indo-Australian"
"Lymantriidae","Olene mendosa","Myrtaceae","Melaleuca dealbata","Australia"
"Lymantriidae","Olene mendosa","Sapotaceae","Mimusops elengi","West Malaysia"
"Lymantriidae","Olene mendosa","Moringaceae","Moringa oleifera","Sri Lanka"
"Lymantriidae","Olene mendosa","Moraceae","Morus","Indo-Australian"
"Lymantriidae","Olene mendosa","Musaceae","Musa x paradisiaca","West Malaysia"
"Lymantriidae","Olene mendosa","Sapotaceae","Palaquium gutta","West Malaysia"
"Lymantriidae","Olene mendosa","Compositae","Parthenium argentatum","Indo-Australian"
"Lymantriidae","Olene mendosa","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Olene mendosa","Geraniaceae","Pelargonium","Sri Lanka"
"Lymantriidae","Olene mendosa","Geraniaceae","Pelargonium peltatum","India"
"Lymantriidae","Olene mendosa","Leguminosae (c)","Peltophorum","West Malaysia"
"Lymantriidae","Olene mendosa","Gramineae","Pennisetum americanum","India"
"Lymantriidae","Olene mendosa","Lauraceae","Persea","Australia"
"Lymantriidae","Olene mendosa","Leguminosae (p)","Phaseolus vulgaris","West Malaysia"
"Lymantriidae","Olene mendosa","Pinaceae","Pinus patula","New Guinea"
"Lymantriidae","Olene mendosa","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Lymantriidae","Olene mendosa","Lecythidaceae","Planchonia careya","India"
"Lymantriidae","Olene mendosa","Salicaceae","Populus","Indo-Australian"
"Lymantriidae","Olene mendosa","Rosaceae","Prunus persica","India"
"Lymantriidae","Olene mendosa","Lythraceae","Punica granatum","Thailand"
"Lymantriidae","Olene mendosa","Cruciferae","Raphanus","Sri Lanka"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Ricinus","Indo-Australian"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Ricinus communis","India"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Ricinus communis","Thailand"
"Lymantriidae","Olene mendosa","Euphorbiaceae","Ricinus communis","West Malaysia"
"Lymantriidae","Olene mendosa","Rosaceae","Rosa","Sri Lanka"
"Lymantriidae","Olene mendosa","Rosaceae","Rosa","Thailand"
