"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Paralecta antistola","Myrtaceae","Syzygium aromaticum","Malaysia"
"Oecophoridae","Paralecta antistola","Myrtaceae","Syzygium aromaticum","Oriental"
"Oecophoridae","Paralecta antistola","Myrtaceae","Syzygium aromaticum","West Malaysia"
"Oecophoridae","Paralecta antistola","Myrtaceae","Syzygium aromaticum","West Malaysia"
"Oecophoridae","Parocystola acroxantha","Berberidaceae","Berberis","British Isles"
"Oecophoridae","Parocystola acroxantha","Myrtaceae","Eucalyptus","British Isles"
"Oecophoridae","Parocystola dichroella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Parocystola leucospora","Leguminosae (m)","Acacia concurrens","Australia"
"Oecophoridae","Parocystola solae","Chenopodiaceae","Salsola vermiculata","North Africa"
"Oecophoridae","Pedois lewinella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Peritorneuta circulatella","Sapindaceae","Atalaya","Australia"
"Oecophoridae","Peritorneuta circulatella","Sapindaceae","Cupaniopsis","Australia"
"Oecophoridae","Perixestis eucephala","Proteaceae","Grevillea striata","Australia"
"Oecophoridae","Philarista porphyrinella","Santalaceae","Exocarpos","Australia"
"Oecophoridae","Philarista porphyrinella","Santalaceae","Exocarpos cupressiformis","Australasia"
"Oecophoridae","Philobota chionoptera","Gramineae","","Australia"
"Oecophoridae","Philobota diaereta","Gramineae","","Australia"
"Oecophoridae","Philobota diaereta","Gramineae","","Australia"
"Oecophoridae","Philobota physaula","Gramineae","","Australia"
"Oecophoridae","Philobota productella","Gramineae","","Australia"
"Oecophoridae","Philobota productella","Gramineae","","Australia"
"Oecophoridae","Philobota productella","Gramineae","","Australia"
"Oecophoridae","Philobota spp.","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Picrotechna ophiodora","Sterculiaceae","Firmiana colorata","Oriental"
"Oecophoridae","Picrotechna ophiodora","Sterculiaceae","Sterculia","India"
"Oecophoridae","Piloprepes aemulella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Piloprepes aemulella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Piloprepes gelidella","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Piloprepes gelidella","Myrtaceae","Lophostemon","Australia"
"Oecophoridae","Pilostibes stigmatias","Elaeocarpaceae","Elaeocarpus","Australia"
