"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pammene blockiana","Cupressaceae","Cupressus","Europe"
"Tortricidae","Pammene christophana","Aceraceae","Acer campestre","Palaearctic"
"Tortricidae","Pammene christophana","Aceraceae","Acer tataricum","Palaearctic"
"Tortricidae","Pammene clanculana","Betulaceae","Betula nana","Europe"
"Tortricidae","Pammene cocciferana","Fagaceae","Quercus coccifera","Palaearctic"
"Tortricidae","Pammene crataegicola","Rosaceae","Crataegus cuneata","China"
"Tortricidae","Pammene crataegophila","Rosaceae","Crataegus","Jordan"
"Tortricidae","Pammene critica","Leguminosae (c)","Caesalpinia","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","India"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","Oriental"
"Tortricidae","Pammene critica","Leguminosae (p)","Cajanus cajan","Oriental"
"Tortricidae","Pammene critica","Leguminosae (p)","Crotalaria juncea","Sri Lanka"
"Tortricidae","Pammene critica","Gramineae","Sorghum","India"
"Tortricidae","Pammene cytisana","Leguminosae (p)","Cytisus infestus","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea","British Isles"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea sativa","British Isles"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea sativa","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea sativa","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Castanea sativa","Palaearctic"
"Tortricidae","Pammene fasciana","Fagaceae","Fagus","British Isles"
"Tortricidae","Pammene fasciana","Fagaceae","Fagus","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Fagus","Palaearctic"
"Tortricidae","Pammene fasciana","Fagaceae","Fagus sylvatica","Europe"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus","British Isles"
"Tortricidae","Pammene fasciana","Fagaceae","Quercus","Europe"
