"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hypomecis punctinalis","Leguminosae (p)","Wisteria floribunda","Japan"
"Geometridae","Hypomecis punctinalis","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Hypomecis roboraria","Betulaceae","Alnus incana","Finland"
"Geometridae","Hypomecis roboraria","Betulaceae","Betula","Finland"
"Geometridae","Hypomecis roboraria","Fagaceae","Castanea crenata","Japan"
"Geometridae","Hypomecis roboraria","Pinaceae","Larix kaempferi","Japan"
"Geometridae","Hypomecis roboraria","Rosaceae","Malus pumila","Europe"
"Geometridae","Hypomecis roboraria","Rosaceae","Malus pumila","Finland"
"Geometridae","Hypomecis roboraria","Rosaceae","Malus pumila","Japan"
"Geometridae","Hypomecis roboraria","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus","British Isles"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus","Europe"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Hypomecis roboraria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Hypomecis separata","Rubiaceae","Coffea liberica","West Malaysia"
"Geometridae","Hypomecis transcissa","Euphorbiaceae","Aleurites","Oriental"
"Geometridae","Hypomecis transcissa","Euphorbiaceae","Aleurites montana","Malaysia"
"Geometridae","Hypomecis transcissa","Euphorbiaceae","Aleurites montana","West Malaysia"
"Geometridae","Hypomecis transcissa","Fagaceae","Castanopsis fissa","Hong Kong"
"Geometridae","Hypomecis transcissa","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Geometridae","Hypomecis transcissa","Euphorbiaceae","Hevea","Malaysia"
"Geometridae","Hypomecis transcissa","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Geometridae","Hypomecis transcissa","Sterculiaceae","Theobroma cacao","West Malaysia"
"Geometridae","Hypomecis transcissa","Euphorbiaceae","Vernicia fordii","Hong Kong"
"Geometridae","Hypomecis umbrosaria","Betulaceae","Betula","Nearctic"
"Geometridae","Hypomecis umbrosaria","Betulaceae","Betula","USA"
"Geometridae","Hypomecis umbrosaria","Betulaceae","Betula papyrifera","Nearctic"
