"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cryptoptila immersana","Rosaceae","Prunus","Australia"
"Tortricidae","Cryptoptila immersana","Rosaceae","Rosa","Australia"
"Tortricidae","Cryptoptila immersana","Rosaceae","Rubus","Australia"
"Tortricidae","Ctenopseustis fraterna","Filicopsida","","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Actinidiaceae","Actinidia deliciosa","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Blechnaceae","Blechnum capense","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Rutaceae","Citrus","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Rutaceae","Citrus","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Rubiaceae","Coprosma rotundifolia","Australasia"
"Tortricidae","Ctenopseustis obliquana","Ebenaceae","Diospyros kaki","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Myrtaceae","Eucalyptus","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Rosaceae","Fragaria","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Caprifoliaceae","Lonicera","Australasia"
"Tortricidae","Ctenopseustis obliquana","Rosaceae","Malus","Australasia"
"Tortricidae","Ctenopseustis obliquana","Rosaceae","Malus pumila","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Fagaceae","Nothofagus","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Pinaceae","Picea abies","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Pinaceae","Picea sitchensis","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Pinaceae","Pinus radiata","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Pinaceae","Pinus radiata","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Pinaceae","Pseudotsuga menziesii","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Rosaceae","Rubus","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Taxodiaceae","Sequoia sempervirens","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Ericaceae","Vaccinium","New Zealand"
"Tortricidae","Ctenopseustis obliquana","Scrophulariaceae","Veronica","Australasia"
"Tortricidae","Ctenopseustis obliquana","Vitaceae","Vitis","New Zealand"
"Tortricidae","Cudonigera houstonana","Cupressaceae","Juniperus","Nearctic"
"Tortricidae","Cudonigera houstonana","Cupressaceae","Juniperus californica","Nearctic"
"Tortricidae","Cudonigera houstonana","Cupressaceae","Juniperus californica","USA"
"Tortricidae","Cudonigera houstonana","Cupressaceae","Juniperus virginiana","USA"
