"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrapha albostriata","Compositae","Aster","Australia"
"Noctuidae","Agrapha albostriata","Compositae","Aster","India"
"Noctuidae","Agrapha albostriata","Compositae","Aster","West Malaysia"
"Noctuidae","Agrapha albostriata","Compositae","Calendula","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Callistephus","Oriental"
"Noctuidae","Agrapha albostriata","Convolvulaceae","Calystegia","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Conyza","Hong Kong"
"Noctuidae","Agrapha albostriata","Compositae","Dahlia","India"
"Noctuidae","Agrapha albostriata","Compositae","Dahlia","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Dichrocephala","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Dichrocephala latifolia","Fiji"
"Noctuidae","Agrapha albostriata","Compositae","Dichrocephala latifolia","India"
"Noctuidae","Agrapha albostriata","Compositae","Dichrocephala latifolia","India"
"Noctuidae","Agrapha albostriata","Compositae","Elephantopus","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Elephantopus mollis","Fiji"
"Noctuidae","Agrapha albostriata","Compositae","Erigeron","Australia"
"Noctuidae","Agrapha albostriata","Compositae","Erigeron","Fiji"
"Noctuidae","Agrapha albostriata","Compositae","Erigeron","Oriental"
"Noctuidae","Agrapha albostriata","Polygonaceae","Polygonum chinense","Hong Kong"
"Noctuidae","Agrapha albostriata","Compositae","Solidago","Oriental"
"Noctuidae","Agrapha albostriata","Compositae","Solidago canadensis","Indo-Australian"
"Noctuidae","Agrapha albostriata","Boraginaceae","Symphytum","Oriental"
"Noctuidae","Agrapha albostriata","Boraginaceae","Symphytum X uplandicum","Malaysia"
"Noctuidae","Agrapha furcifera","Rubiaceae","Coffea","Uganda"
"Noctuidae","Agrapha limbirena","Polyphagous","","Afrotropical"
"Noctuidae","Agrapha limbirena","Polyphagous","","Afrotropical"
"Noctuidae","Agrapha limbirena","Polyphagous","","Madagascar"
"Noctuidae","Agrapha limbirena","Agavaceae","Agave sisalana","East Africa"
"Noctuidae","Agrapha limbirena","Malvaceae","Althaea","East Africa"
"Noctuidae","Agrapha limbirena","Malvaceae","Althaea","Southern Africa"
