"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Gnathmocerodes petrifraga","Lecythidaceae","Barringtonia acutangula","Vietnam"
"Tortricidae","Gnathmocerodes tonsoria","Anacardiaceae","Anacardium occidentale","India"
"Tortricidae","Gnathmocerodes tonsoria","Lecythidaceae","Barringtonia racemosa","India"
"Tortricidae","Gnathmocerodes tonsoria","Lecythidaceae","Barringtonia racemosa","Oriental"
"Tortricidae","Gnathmocerodes tonsoria","Lecythidaceae","Barringtonia racemosa","Oriental"
"Tortricidae","Gnathmocerodes tonsoria","Lecythidaceae","Barringtonia racemosa","South-East Asia"
"Tortricidae","Gnathmocerodes tonsoria","Lecythidaceae","Barringtonia racemosa","Sri Lanka"
"Tortricidae","Gnorismoneura mesotoma","Detritophagous","","Japan"
"Tortricidae","Gnorismoneura mesotoma","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Goditha bumeliana","Sapotaceae","Sideroxylon lanuginosum","Nearctic"
"Tortricidae","Goditha bumeliana","Sapotaceae","Sideroxylon lanuginosum","Nearctic"
"Tortricidae","Goditha bumeliana","Sapotaceae","Sideroxylon lanuginosum","Nearctic"
"Tortricidae","Goniotorna erratica","Rutaceae","Citrus sinensis","Madagascar"
"Tortricidae","Grapholita","Leguminosae (p)","Vigna unguiculata","Ghana"
"Tortricidae","Grapholita andabatana","Rosaceae","Sorbus aucuparia","Palaearctic"
"Tortricidae","Grapholita angeleseana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Grapholita angeleseana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Grapholita aureolana","Leguminosae (p)","Astragalus frigidus","Palaearctic"
"Tortricidae","Grapholita caecana","Leguminosae (p)","Medicago sativa","Palaearctic"
"Tortricidae","Grapholita caecana","Leguminosae (p)","Onobrychis","Palaearctic"
"Tortricidae","Grapholita caecana","Leguminosae (p)","Onobrychis spinosa","Palaearctic"
"Tortricidae","Grapholita caecana","Leguminosae (p)","Onobrychis viciifolia","Palaearctic"
"Tortricidae","Grapholita caecana","Leguminosae (p)","Ononis","Palaearctic"
"Tortricidae","Grapholita cerasivora","Rosaceae","Prunus avium","Japan"
"Tortricidae","Grapholita chelias","Ochnaceae","Ochna pulchra","Oriental"
"Tortricidae","Grapholita chelias","Leguminosae (p)","Phaseolus lunatus","East Africa"
"Tortricidae","Grapholita compositella","Leguminosae (p)","Glycine max","Palaearctic"
"Tortricidae","Grapholita compositella","Leguminosae (p)","Lotus corniculatus","British Isles"
"Tortricidae","Grapholita compositella","Leguminosae (p)","Lotus corniculatus","Palaearctic"
"Tortricidae","Grapholita compositella","Leguminosae (p)","Medicago","Palaearctic"
