"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Aellopos titan","Rubiaceae","Cephalanthus occidentalis","USA"
"Sphingidae","Aellopos titan","Rubiaceae","Randia aculeata","USA"
"Sphingidae","Aellopos titan","Rubiaceae","Randia aculeata","USA"
"Sphingidae","Agnosia microta","Combretaceae","Anogeissus latifolia","India"
"Sphingidae","Agnosia orneus","Tiliaceae","Grewia asiatica","India"
"Sphingidae","Agnosia orneus","Tiliaceae","Grewia tiliaefolia","India"
"Sphingidae","Agrius cingulata","Convolvulaceae","","Nearctic"
"Sphingidae","Agrius cingulata","Annonaceae","Asimina triloba","Nearctic"
"Sphingidae","Agrius cingulata","Convolvulaceae","Convolvulus","USA"
"Sphingidae","Agrius cingulata","Solanaceae","Datura","Mexico"
"Sphingidae","Agrius cingulata","Solanaceae","Datura stramonium","Nearctic"
"Sphingidae","Agrius cingulata","Compositae","Helianthus","Hawaii"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea","Mexico"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea","Nearctic"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea","New World"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea alba","Brazil"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea alba","Cuba"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea alba","Puerto Rico"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea alba","USA"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Brazil"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Cuba"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Hawaii"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Nearctic"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","New World"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Pantropical"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","Puerto Rico"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea batatas","USA"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea indica","Hawaii"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea pes-caprae","Puerto Rico"
"Sphingidae","Agrius cingulata","Convolvulaceae","Ipomoea purpurea","Brazil"
