"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Rhodogastria amasis","Anacardiaceae","Rhus","Southern Africa"
"Arctiidae","Rhodogastria amasis","Compositae","Senecio","Afrotropical"
"Arctiidae","Rhodogastria amasis","Compositae","Senecio","Southern Africa"
"Arctiidae","Rhodogastria amasis","Leguminosae (c)","Senna hirsuta","Southern Africa"
"Arctiidae","Rhodogastria amasis","Compositae","Tagetes","Afrotropical"
"Arctiidae","Rhodogastria amasis","Compositae","Tagetes","Southern Africa"
"Arctiidae","Rhodogastria amasis","Compositae","Tagetes erecta","Southern Africa"
"Arctiidae","Rhodogastria amasis","Bignoniaceae","Tecoma","Southern Africa"
"Arctiidae","Rhodogastria rubripes","Asclepiadaceae","Cryptostegia","Australia"
"Arctiidae","Rhodogastria rubripes","Asclepiadaceae","Gymnanthera","Australia"
"Arctiidae","Rhodogastria similis","Geraniaceae","Pelargonium","Afrotropical"
"Arctiidae","Rhodogastria similis","Pinaceae","Pinus patula","Afrotropical"
"Arctiidae","Rhodogastria similis","Rosaceae","Prunus armeniaca","Afrotropical"
"Arctiidae","Rhodogastria similis","Compositae","Senecio pterophorus","South Africa"
"Arctiidae","Rhodogastria sp.","Compositae","","East Africa"
"Arctiidae","Rhodogastria sp.","Sapindaceae","Deinbollia","East Africa"
"Arctiidae","Rhodogastria sp.","Apocynaceae","Landolphia","East Africa"
"Arctiidae","Rhyparia purpurata","Polyphagous","","Europe"
"Arctiidae","Rhyparia purpurata","Polyphagous","","Europe"
"Arctiidae","Rhyparia purpurata","Compositae","Achillea millefolium","Finland"
"Arctiidae","Rhyparia purpurata","Compositae","Artemisia campestris","Finland"
"Arctiidae","Rhyparia purpurata","Rubiaceae","Galium verum","Finland"
"Arctiidae","Rhyparia purpurata","Compositae","Hieracium umbellatum","Finland"
"Arctiidae","Rhyparia purpurata","Plantaginaceae","Plantago major","Finland"
"Arctiidae","Rhyparia purpurata","Salicaceae","Salix","Finland"
"Arctiidae","Rhyparia purpurata","Salicaceae","Salix phylicifolia","Finland"
"Arctiidae","Rhyparia purpurata","Salicaceae","Salix repens","Finland"
"Arctiidae","Rhyparia purpurata","Rosaceae","Sorbus aucuparia","Finland"
"Arctiidae","Rhyparia purpurata","Leguminosae (p)","Trifolium repens","Finland"
"Arctiidae","Rhyparia purpurata","Ericaceae","Vaccinium myrtillus","Finland"
