"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Opogona sacchari","Gramineae","Saccharum officinarum","USA"
"Tineidae","Opogona sacchari","Gesneriaceae","Saintpaulia","Cosmopolitan"
"Tineidae","Opogona sacchari","Dracaenaceae","Sansevieria","Cosmopolitan"
"Tineidae","Opogona sacchari","Solanaceae","Solanum tuberosum","Canary Islands"
"Tineidae","Opogona sacchari","Solanaceae","Solanum tuberosum","Cosmopolitan"
"Tineidae","Opogona sacchari","Solanaceae","Solanum tuberosum","USA"
"Tineidae","Opogona sacchari","Palmae","Syagrus","USA"
"Tineidae","Opogona sacchari","Agavaceae","Yucca","Nearctic"
"Tineidae","Opogona sacchari","Agavaceae","Yucca","USA"
"Tineidae","Opogona sacchari","Agavaceae","Yucca guatemalensis","USA"
"Tineidae","Opogona sacchari","Gramineae","Zea mays","Cosmopolitan"
"Tineidae","Opogona sacchari","Gramineae","Zea mays","Nearctic"
"Tineidae","Opogona sacchari","Gramineae","Zea mays","USA"
"Tineidae","Opogona sacchari","Zingiberaceae","Zingiber officinale","Cosmopolitan"
"Tineidae","Opogona sacchari","Zingiberaceae","Zingiber officinale","Cosmopolitan"
"Tineidae","Opogona saltana?","Proteaceae","Macadamia","Malawi"
"Tineidae","Opogona semisulphurea?","Solanaceae","Solanum tuberosum","Nepal"
"Tineidae","Opogona sp.","Euphorbiaceae","Drypetes roxburghii","Thailand"
"Tineidae","Opogona sp.","Gramineae","Saccharum officinarum","Puerto Rico"
"Tineidae","Opogona subcervinella","Gramineae","Bambusa","Canary Islands"
"Tineidae","Opogona subcervinella","Musaceae","Musa x paradisiaca","Atlantic Islands"
"Tineidae","Opogona subcervinella","Gramineae","Saccharum officinarum","Canary Islands"
"Tineidae","Opogona subcervinella","Gramineae","Zea mays","Canary Islands"
"Tineidae","Opogona taochroa","Palmae","Cocos nucifera","India"
"Tineidae","Opogona taochroa","Gramineae","Saccharum officinarum","New Guinea"
"Tineidae","Opogona theobroma","Gramineae","Saccharum officinarum","Malaysia"
"Tineidae","Opogona theobroma","Sterculiaceae","Theobroma cacao","West Malaysia"
"Tineidae","Opogona theobroma","Sterculiaceae","Theobroma cacao","West Malaysia"
"Tineidae","Opogona trigonomis","Palmae","Elaeis guineensis","Oriental"
"Tineidae","Opogona trigonomis?","Palmae","Elaeis guineensis","Oriental"
