"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Schizura unicornis","Betulaceae","Alnus","Nearctic"
"Notodontidae","Schizura unicornis","Betulaceae","Alnus incana","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Amelanchier alnifolia","Nearctic"
"Notodontidae","Schizura unicornis","Betulaceae","Betula","Nearctic"
"Notodontidae","Schizura unicornis","Betulaceae","Betula alleghaniensis","Canada"
"Notodontidae","Schizura unicornis","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Schizura unicornis","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Schizura unicornis","Betulaceae","Betula pubescens","Nearctic"
"Notodontidae","Schizura unicornis","Juglandaceae","Carya","Nearctic"
"Notodontidae","Schizura unicornis","Juglandaceae","Carya illinoinensis","USA"
"Notodontidae","Schizura unicornis","Ericaceae","Chimaphila umbellata","Nearctic"
"Notodontidae","Schizura unicornis","Cornaceae","Cornus","Nearctic"
"Notodontidae","Schizura unicornis","Cornaceae","Cornus alternifolia","Canada"
"Notodontidae","Schizura unicornis","Cornaceae","Cornus florida","Nearctic"
"Notodontidae","Schizura unicornis","Cornaceae","Cornus sericea","Canada"
"Notodontidae","Schizura unicornis","Corylaceae","Corylus","Canada"
"Notodontidae","Schizura unicornis","Corylaceae","Corylus americana","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Crataegus","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Crataegus","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Crataegus laevigata","Nearctic"
"Notodontidae","Schizura unicornis","Fagaceae","Fagus","Nearctic"
"Notodontidae","Schizura unicornis","Fagaceae","Fagus grandifolia","Canada"
"Notodontidae","Schizura unicornis","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Notodontidae","Schizura unicornis","Aquifoliaceae","Ilex opaca","Nearctic"
"Notodontidae","Schizura unicornis","Aquifoliaceae","Ilex verticillata","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Malus","Canada"
"Notodontidae","Schizura unicornis","Rosaceae","Malus","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Malus coronaria","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Malus fusca","Nearctic"
"Notodontidae","Schizura unicornis","Rosaceae","Malus pumila","Nearctic"
