"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Citheronia laocoon","Compositae","Vernonia polyanthes","Neotropical"
"Saturniidae","Citheronia laocoon","Compositae","Vernonia tweedieana","Brazil"
"Saturniidae","Citheronia laocoon","Compositae","Vernonia tweedieana","Neotropical"
"Saturniidae","Citheronia laocoon","Compositae","Zinnia violacea","Brazil"
"Saturniidae","Citheronia laocoon","Compositae","Zinnia violacea","Neotropical"
"Saturniidae","Citheronia lobesis","Burseraceae","Bursera simaruba","Neotropical"
"Saturniidae","Citheronia lobesis","Rubiaceae","Calycophyllum candidissimum","Neotropical"
"Saturniidae","Citheronia lobesis","Cochlospermaceae","Cochlospermum vitifolium","Neotropical"
"Saturniidae","Citheronia lobesis","Viscaceae","Phoradendron quadrangulare","Neotropical"
"Saturniidae","Citheronia lobesis","Myrtaceae","Psidium guajava","Neotropical"
"Saturniidae","Citheronia lobesis","Anacardiaceae","Spondias mombin","Neotropical"
"Saturniidae","Citheronia mexicana","Juglandaceae","Carya","Neotropical (prov)"
"Saturniidae","Citheronia mexicana","Juglandaceae","Juglans","Neotropical (prov)"
"Saturniidae","Citheronia phoronea","Bixaceae","Bixa","Neotropical"
"Saturniidae","Citheronia phoronea","Bixaceae","Bixa orellana","Neotropical"
"Saturniidae","Citheronia phoronea","Anacardiaceae","Malosma laurina","Ecuador (prov)"
"Saturniidae","Citheronia phoronea","Rosaceae","Prunus serotina","Ecuador (prov)"
"Saturniidae","Citheronia pseudomexicana","Anacardiaceae","Malosma laurina","Mexico (prov)"
"Saturniidae","Citheronia pseudomexicana","Anacardiaceae","Schinus terebinthifolius","Mexico (prov)"
"Saturniidae","Citheronia regalis","Juglandaceae","","Nearctic"
"Saturniidae","Citheronia regalis","Polyphagous","","Nearctic"
"Saturniidae","Citheronia regalis","Aceraceae","Acer pseudoplatanus","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya","USA"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya glabra","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya glabra","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya illinoinensis","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya illinoinensis","Nearctic"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya illinoinensis","USA"
"Saturniidae","Citheronia regalis","Juglandaceae","Carya ovata","Nearctic"
