"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ostrinia furnacalis","Gramineae","Pennisetum","New Guinea"
"Pyralidae","Ostrinia furnacalis","Leguminosae (p)","Phaseolus","Indonesia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Phragmites karka","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Phytolaccaceae","Phytolacca","Australia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Polygonum","Australia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Polygonum","India"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Polygonum","Indonesia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Polygonum","South-East Asia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Polytoca macrophylla","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Salicaceae","Populus","Australia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Rheum","Australia"
"Pyralidae","Ostrinia furnacalis","Polygonaceae","Rumex dentatus","Pakistan"
"Pyralidae","Ostrinia furnacalis","Gramineae","Saccharum officinarum","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Saccharum robustum","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Saccharum spontaneum","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Setaria italica","South-East Asia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Setaria viridis","Indonesia"
"Pyralidae","Ostrinia furnacalis","Solanaceae","Solanum melongena","Indonesia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Sorghum","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Sorghum","Indonesia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Sorghum bicolor","West Malaysia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Sorghum halepense","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Themeda intermedia","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea","Sarawak"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","Indo-Australian"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","Indonesia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","Sabah"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","Sarawak"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","South-East Asia"
"Pyralidae","Ostrinia furnacalis","Gramineae","Zea mays","West Malaysia"
