"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Eupterotidae","Phiala punctulata","Leguminosae (m)","Acacia mearnsii","East Africa"
"Eupterotidae","Phyllalia flavicostata","Gramineae","","Southern Africa"
"Eupterotidae","Phyllalia patens","Gramineae","","Southern Africa"
"Eupterotidae","Phyllalia thunbergii","Gramineae","","Southern Africa"
"Eupterotidae","Poloma angulata","Rubiaceae","Canthium","Southern Africa"
"Eupterotidae","Poloma angulata","Oliniaceae","Olinia","Southern Africa"
"Eupterotidae","Poloma angulata","Oliniaceae","Olinia ventosa","Southern Africa"
"Eupterotidae","Pseudojana incandescens","Rubiaceae","Adina","India"
"Eupterotidae","Sesquiluna albilunata","Moraceae","Maclura javanica","India"
"Eupterotidae","Stenoglene obtusus","Loganiaceae","Strychnos","Southern Africa"
"Eupterotidae","Striphnopteryx edulis","Boraginaceae","Cordia","Southern Africa"
"Eupterotidae","Striphnopteryx edulis","Boraginaceae","Cordia caffra","Southern Africa"
"Eupterotidae","Striphnopteryx edulis","Bignoniaceae","Tecoma","Southern Africa"
"Eupterotidae","Striphnopteryx edulis","Bignoniaceae","Tecoma capensis","Southern Africa"
"Gelechiidae","","Bombacaceae","Durio","Sabah"
"Gelechiidae","sp. 1","Leguminosae (c)","Chamaecrista claussenii","Brazil"
"Gelechiidae","sp. 12","Myrsinaceae","Myrsine floridana","Brazil"
"Gelechiidae","sp. 13","Leguminosae (c)","Bauhinia","Brazil"
"Gelechiidae","sp. 2","Leguminosae (c)","Chamaecrista","Brazil"
"Gelechiidae","sp. 4","Leguminosae (c)","Chamaecrista","Brazil"
"Gelechiidae","sp. 6","Leguminosae (p)","Acosmium dasycarpum","Brazil"
"Gelechiidae","sp. A","Myrtaceae","Melaleuca quinquenervia","Australia"
"Gelechiidae","spp.","Leguminosae (p)","Acosmium dasycarpum","Brazil"
"Gelechiidae","spp.","Malpighiaceae","Byrsonima intermedia","Brazil"
"Gelechiidae","spp.","Ebenaceae","Diospyros hispida","Brazil"
"Gelechiidae","spp.","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Gelechiidae","Acanthophila alacella","Lichenes","","Palaearctic"
"Gelechiidae","Acanthophila alacella","Musci","","Palaearctic"
"Gelechiidae","Acompsia antirrhinella","Scrophulariaceae","Antirrhinum asarina","Palaearctic"
"Gelechiidae","Acompsia cinerella","Musci","","British Isles"
