"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia americana","USA"
"Papilionidae","Papilio glaucus","Tiliaceae","Tilia americana","USA"
"Papilionidae","Papilio glaucus","Ulmaceae","Ulmus","Nearctic"
"Papilionidae","Papilio glaucus","Rutaceae","Zanthoxylum americanum","USA"
"Papilionidae","Papilio hectorides","Rutaceae","Citrus reticulata","Brazil"
"Papilionidae","Papilio hectorides","Rutaceae","Citrus sinensis","Brazil"
"Papilionidae","Papilio hectorides","Myrsinaceae","Myrsine umbellata","Brazil"
"Papilionidae","Papilio hectorides","Piperaceae","Piper","Brazil"
"Papilionidae","Papilio hectorides","Piperaceae","Piper umbellatum","Brazil"
"Papilionidae","Papilio hectorides","Rutaceae","Zanthoxylum fagara","Brazil"
"Papilionidae","Papilio helenus","Rutaceae","","India"
"Papilionidae","Papilio helenus","Rutaceae","","India"
"Papilionidae","Papilio helenus","Rutaceae","Citrus","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Citrus","India"
"Papilionidae","Papilio helenus","Rutaceae","Citrus","India"
"Papilionidae","Papilio helenus","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio helenus","Rutaceae","Citrus","West Malaysia"
"Papilionidae","Papilio helenus","Rutaceae","Citrus junos","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Citrus medica","West Malaysia"
"Papilionidae","Papilio helenus","Rutaceae","Citrus natsudaidai","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Citrus tachibana","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Citrus unshiu","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Euodia gabrifolia","Taiwan"
"Papilionidae","Papilio helenus","Rutaceae","Euodia meliaefolia","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Fortunella japonica","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Phellodendron amurense","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Poncirus trifoliata","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Toddalia asiatica","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Toddalia asiatica","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Toddalia asiatica","Taiwan"
