"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Ptycholoma circumclusana","Rosaceae","Prunus avium","Japan"
"Tortricidae","Ptycholoma circumclusana","Rosaceae","Prunus yedoensis","Japan"
"Tortricidae","Ptycholoma circumclusana","Rosaceae","Pyrus ussuriensis","Japan"
"Tortricidae","Ptycholoma circumclusana","Rosaceae","Rosa","Japan"
"Tortricidae","Ptycholoma circumclusana","Salicaceae","Salix","Japan"
"Tortricidae","Ptycholoma circumclusana","Ulmaceae","Ulmus davidiana","Japan"
"Tortricidae","Ptycholoma lecheana","Polyphagous","","British Isles"
"Tortricidae","Ptycholoma lecheana","Polyphagous","","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Polyphagous","","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Abies","Europe"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Abies","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Aceraceae","Acer","Europe"
"Tortricidae","Ptycholoma lecheana","Aceraceae","Acer","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Aceraceae","Acer negundo","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Fragaria X ananassa","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Larix","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Larix decidua","Europe"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Ptycholoma lecheana","Leguminosae (p)","Phaseolus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Picea","Europe"
"Tortricidae","Ptycholoma lecheana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Salicaceae","Populus","Europe"
"Tortricidae","Ptycholoma lecheana","Salicaceae","Populus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Salicaceae","Populus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Prunus","Europe"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Prunus avium","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Prunus yedoensis","Palaearctic"
